Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
125,0.39346200227737427,0.3426414728164673,0.011526905000209808
126,0.4705493152141571,0.4677600562572479,0.005546974949538708
127,0.46563515067100525,0.45369815826416016,0.01085869874805212
128,0.4660578668117523,0.42229920625686646,0.010717683471739292
129,0.4097343385219574,0.37437546253204346,0.005694529507309198
130,0.44701915979385376,0.44488194584846497,0.005392198916524649
131,0.4387062191963196,0.4146413803100586,0.005433193873614073
132,0.44549623131752014,0.44548937678337097,0.0
133,0.5697078704833984,0.5697073340415955,0.0
134,0.3993440270423889,0.3957166373729706,0.005734662059694529
135,0.40108436346054077,0.34423187375068665,0.011611087247729301
136,0.40484514832496643,0.40482887625694275,0.0
137,0.38610565662384033,0.37416160106658936,0.0057222614996135235
138,0.5701776146888733,0.5701770782470703,0.0
139,0.45119205117225647,0.43537652492523193,0.011207535862922668
140,0.47485828399658203,0.41616174578666687,0.010958870872855186
141,0.5628954768180847,0.562892735004425,0.0
142,0.44077736139297485,0.404921293258667,0.010870875790715218
143,0.4183383584022522,0.3795851171016693,0.005766528658568859
144,0.48422807455062866,0.4842242896556854,0.0
145,0.3897680938243866,0.3554920554161072,0.005854308605194092
146,0.41763997077941895,0.36873409152030945,0.005858397576957941
147,0.4794120788574219,0.479408323764801,0.0
148,0.4507228136062622,0.45071089267730713,0.0
149,0.40170684456825256,0.3793692886829376,0.011417686007916927
150,0.5813524127006531,0.5716091394424438,0.005699326284229755
151,0.44481953978538513,0.41131746768951416,0.005573192611336708
152,0.4221728444099426,0.4220595955848694,0.0
153,0.45868974924087524,0.44808676838874817,0.011556366458535194
154,0.4812576472759247,0.444185733795166,0.005485869478434324
155,0.39474207162857056,0.3536515533924103,0.005871492903679609
156,0.39751043915748596,0.3592390716075897,0.0058027999475598335
157,0.4422796964645386,0.44227519631385803,0.0
158,0.4193378984928131,0.3682827353477478,0.005863122642040253
159,0.3875325620174408,0.3193252384662628,0.011802171356976032
160,0.42538201808929443,0.3651902377605438,0.011502750217914581
161,0.3973150849342346,0.39730304479599,0.0
162,0.45038890838623047,0.45038363337516785,0.0
163,0.4685230553150177,0.4685196280479431,0.0
164,0.3885645270347595,0.3228536546230316,0.011799661442637444
165,0.3901273012161255,0.3439944088459015,0.011468334123492241
166,0.47255367040634155,0.412799596786499,0.016222171485424042
167,0.4362994134426117,0.43629464507102966,0.0
168,0.4425802528858185,0.404526948928833,0.006482481956481934
169,0.40559402108192444,0.4054868817329407,0.0
170,0.4531570374965668,0.4164600372314453,0.0056145330891013145
171,0.45168861746788025,0.45168399810791016,0.0
172,0.38093486428260803,0.3809162378311157,0.0
173,0.46704280376434326,0.4392404556274414,0.005357771180570126
174,0.4854983687400818,0.4478236436843872,0.0054853628389537334
175,0.40346893668174744,0.33148300647735596,0.011832572519779205
176,0.37942418456077576,0.31972330808639526,0.011768404394388199
177,0.36425063014030457,0.36423319578170776,0.0
178,0.4807923436164856,0.4425770044326782,0.005511004943400621
179,0.49538567662239075,0.4416125416755676,0.005322620272636414
180,0.3749501705169678,0.37493136525154114,0.0
0,0.5164055228233337,0.5083013772964478,0.006084770429879427
1,0.5013887286186218,0.49950507283210754,0.0
2,0.5173312425613403,0.5128310918807983,0.0
3,0.2676424980163574,0.23051613569259644,0.0
4,0.4475648105144501,0.43420565128326416,0.0
5,0.3828345239162445,0.3604987859725952,0.0069402907975018024
6,0.3723604679107666,0.3481965661048889,0.0
7,0.5349838137626648,0.5283053517341614,0.005928374826908112
8,0.5848639011383057,0.5844177007675171,0.0
9,0.4479203224182129,0.43472832441329956,0.012807780876755714
10,0.5208986401557922,0.5140973329544067,0.01197815965861082
11,0.5190279483795166,0.5166704058647156,0.005668561905622482
12,0.5505759716033936,0.5482280254364014,0.0
13,0.5207458734512329,0.5171985626220703,0.0
14,0.5461429357528687,0.5436159372329712,0.0
15,0.5260089635848999,0.524243950843811,0.005580012686550617
16,0.5868529081344604,0.5851365923881531,0.005539012607187033
17,0.48781508207321167,0.4858841896057129,0.0
18,0.48322731256484985,0.47407159209251404,0.010901069268584251
19,0.40447941422462463,0.392916738986969,0.011415117420256138
20,0.49567538499832153,0.4874076843261719,0.0
21,0.46314537525177,0.4519597589969635,0.0
22,0.6011943221092224,0.5968835353851318,0.005581928417086601
23,0.5018622279167175,0.5015330910682678,0.0
24,0.5133469700813293,0.5128833055496216,0.0
25,0.48429033160209656,0.480830579996109,0.005533032119274139
26,0.4628331959247589,0.4585355818271637,0.01711166277527809
27,0.6038663387298584,0.5978873372077942,0.01107500959187746
28,0.40380409359931946,0.4010976254940033,0.0054181357845664024
29,0.4553053677082062,0.4544755816459656,0.0
30,0.3829428255558014,0.3828773498535156,0.0
31,0.4099009931087494,0.3961232304573059,0.00580738065764308
32,0.5045366883277893,0.5017737746238708,0.005649352911859751
33,0.5222786664962769,0.5209575295448303,0.0
34,0.4516622722148895,0.45109274983406067,0.0
35,0.49412819743156433,0.4862089455127716,0.0
36,0.43593358993530273,0.42082422971725464,0.011362960562109947
37,0.5149357914924622,0.5129402875900269,0.005576774477958679
38,0.49945682287216187,0.49109628796577454,0.006066665984690189
39,0.40877169370651245,0.40102288126945496,0.005705275572836399
40,0.42598575353622437,0.42586225271224976,0.0
41,0.3958641290664673,0.39580246806144714,0.0
42,0.40591514110565186,0.3955869674682617,0.011327194049954414
43,0.5252346396446228,0.525079607963562,0.0
44,0.43787744641304016,0.4352825880050659,0.005621970631182194
45,0.41760188341140747,0.34561386704444885,0.01161251962184906
46,0.36980512738227844,0.36978816986083984,0.0
47,0.4629921019077301,0.46297556161880493,0.0
48,0.4039112627506256,0.3608611226081848,0.011251593008637428
49,0.38060638308525085,0.3805863559246063,0.0
50,0.4351382851600647,0.43507272005081177,0.0
51,0.43192440271377563,0.43144991993904114,0.0
52,0.4134000837802887,0.3585597574710846,0.011396669782698154
53,0.43286341428756714,0.4328487813472748,0.0
54,0.47801080346107483,0.47093433141708374,0.022862987592816353
55,0.4555857181549072,0.44544410705566406,0.011533786542713642
56,0.4729633331298828,0.46678075194358826,0.005421762354671955
57,0.45346787571907043,0.4297119677066803,0.005398216191679239
58,0.37790361046791077,0.3619459569454193,0.01145949587225914
59,0.5179225206375122,0.5173507332801819,0.0
60,0.40466201305389404,0.3793845772743225,0.022907184436917305
61,0.385636568069458,0.3634054958820343,0.011287935078144073
62,0.41188570857048035,0.3620072901248932,0.011298718862235546
63,0.5978821516036987,0.5934180021286011,0.005549279507249594
64,0.3861076831817627,0.3746117651462555,0.005697650834918022
65,0.4987858533859253,0.4970307946205139,0.0
66,0.366489052772522,0.36647066473960876,0.0
67,0.3866807222366333,0.38663625717163086,0.0
68,0.4270646572113037,0.4269653856754303,0.0
69,0.38965046405792236,0.37263956665992737,0.011477946303784847
70,0.5982046127319336,0.5872929096221924,0.005491571966558695
71,0.42645081877708435,0.4264431297779083,0.0
72,0.43656912446022034,0.4325377643108368,0.005602930672466755
73,0.4781744182109833,0.4781714081764221,0.0
74,0.4652751088142395,0.46071892976760864,0.005412453785538673
75,0.588067352771759,0.584058403968811,0.0166589617729187
76,0.43681806325912476,0.43357527256011963,0.005480168852955103
77,0.4472261071205139,0.4407881498336792,0.016643241047859192
78,0.3763295114040375,0.37629634141921997,0.0
79,0.44666653871536255,0.4464690685272217,0.0
80,0.3729448616504669,0.36323636770248413,0.005741997621953487
81,0.38064044713974,0.3679025173187256,0.005808308720588684
82,0.41499003767967224,0.4149770438671112,0.0
83,0.4055623412132263,0.40081587433815,0.005560989957302809
84,0.38276275992393494,0.3674197196960449,0.011258627288043499
85,0.5602019429206848,0.5601968169212341,0.0
86,0.6205462217330933,0.6205316781997681,0.0
87,0.41245564818382263,0.40519583225250244,0.005652491468936205
88,0.5046571493148804,0.5004652738571167,0.005797246005386114
89,0.4611576795578003,0.46115145087242126,0.0
90,0.3682798445224762,0.36826515197753906,0.0
91,0.42450228333473206,0.4244310259819031,0.0
92,0.3938397467136383,0.39380696415901184,0.0
93,0.49426883459091187,0.49869194626808167,0.006028852425515652
94,0.4034104645252228,0.37805411219596863,0.005680419038981199
95,0.4232187569141388,0.41529661417007446,0.011195957660675049
96,0.4094780683517456,0.35748931765556335,0.005923548247665167
97,0.42057904601097107,0.420561820268631,0.0
98,0.44329944252967834,0.4397084712982178,0.0057462891563773155
99,0.4626745581626892,0.45161566138267517,0.011529883369803429
100,0.38496193289756775,0.35201123356819153,0.005819666665047407
101,0.3746761977672577,0.35588404536247253,0.011563355103135109
102,0.4138031303882599,0.40047547221183777,0.011223466135561466
103,0.469544380903244,0.44249051809310913,0.0053195953369140625
104,0.4217497408390045,0.4086085557937622,0.005679573863744736
105,0.4680313467979431,0.46757185459136963,0.0
106,0.3757339417934418,0.3415910005569458,0.011603981256484985
107,0.4262111186981201,0.3998868465423584,0.010719586163759232
108,0.473599374294281,0.4385872185230255,0.005391430109739304
109,0.3947053551673889,0.3850288987159729,0.005728790536522865
110,0.400060772895813,0.38855722546577454,0.005708090495318174
111,0.46972912549972534,0.4696806073188782,0.0
112,0.388612300157547,0.38859331607818604,0.0
113,0.43123409152030945,0.41289862990379333,0.005377583205699921
114,0.6191052198410034,0.6252914667129517,0.011064359918236732
115,0.39287760853767395,0.3928579092025757,0.0
116,0.4048151671886444,0.33359870314598083,0.017442096024751663
117,0.44952020049095154,0.44946396350860596,0.0
118,0.4051503837108612,0.36986038088798523,0.01113748550415039
119,0.41572105884552,0.41558927297592163,0.0
120,0.43405577540397644,0.42122116684913635,0.0113290436565876
121,0.3740343451499939,0.37399452924728394,0.0
122,0.4054397642612457,0.3879188001155853,0.005529332440346479
123,0.415673166513443,0.40486595034599304,0.01118224486708641
124,0.5523747205734253,0.5523699522018433,0.0
125,0.39346200227737427,0.3569681942462921,0.005754248239099979
126,0.4705493152141571,0.47042176127433777,0.0
127,0.46563515067100525,0.4559321105480194,0.005385431461036205
128,0.4660578668117523,0.46605539321899414,0.0
129,0.4097343385219574,0.37447455525398254,0.005672184284776449
130,0.44701915979385376,0.4470142424106598,0.0
131,0.4387062191963196,0.41473859548568726,0.005405097268521786
132,0.44549623131752014,0.41253983974456787,0.0055433958768844604
133,0.5697078704833984,0.5471925139427185,0.005437288898974657
134,0.3993440270423889,0.39410412311553955,0.011377330869436264
135,0.40108436346054077,0.36122551560401917,0.005802704021334648
136,0.40484514832496643,0.394399493932724,0.005607017781585455
137,0.38610565662384033,0.37423908710479736,0.005691050551831722
138,0.5701776146888733,0.5479796528816223,0.00543492054566741
139,0.45119205117225647,0.4354538023471832,0.011116783134639263
140,0.47485828399658203,0.4163286089897156,0.01090482622385025
141,0.5628954768180847,0.5474072694778442,0.00542112672701478
142,0.44077736139297485,0.3941657841205597,0.02156790904700756
143,0.4183383584022522,0.3606625497341156,0.011421054601669312
144,0.48422807455062866,0.4450944662094116,0.005501240491867065
145,0.3897680938243866,0.3556153178215027,0.005828687455505133
146,0.41763997077941895,0.3481462597846985,0.01161225140094757
147,0.4794120788574219,0.47940847277641296,0.0
148,0.4507228136062622,0.4507119953632355,0.0
149,0.40170684456825256,0.38687407970428467,0.005703093949705362
150,0.5813524127006531,0.5717011094093323,0.005655466113239527
151,0.44481953978538513,0.4448133409023285,0.0
152,0.4221728444099426,0.4099397361278534,0.005714895203709602
153,0.45868974924087524,0.458198219537735,0.0
154,0.4812576472759247,0.4812540113925934,0.0
155,0.39474207162857056,0.35378530621528625,0.005846143234521151
156,0.39751043915748596,0.35936439037323,0.005779210943728685
157,0.4422796964645386,0.40743526816368103,0.005549127236008644
158,0.4193378984928131,0.3353974521160126,0.017367608845233917
159,0.3875325620174408,0.3092569410800934,0.017592240124940872
160,0.42538201808929443,0.38495495915412903,0.005761871114373207
161,0.3973150849342346,0.3973039984703064,0.0
162,0.45038890838623047,0.3952113687992096,0.01109336782246828
163,0.4685230553150177,0.46851977705955505,0.0
164,0.3885645270347595,0.3230205178260803,0.011744935065507889
165,0.3901273012161255,0.34402647614479065,0.01141019444912672
166,0.47255367040634155,0.437665730714798,0.005385249853134155
167,0.4362994134426117,0.436294823884964,0.0
168,0.4425802528858185,0.37839823961257935,0.01923765242099762
169,0.40559402108192444,0.3967515230178833,0.005741156172007322
170,0.4531570374965668,0.38590681552886963,0.016627773642539978
171,0.45168861746788025,0.4516841769218445,0.0
172,0.38093486428260803,0.31048861145973206,0.01756884902715683
173,0.46704280376434326,0.4179787039756775,0.015973882749676704
174,0.4854983687400818,0.48549672961235046,0.0
175,0.40346893668174744,0.3558817207813263,0.005916961934417486
176,0.37942418456077576,0.3794095516204834,0.0
177,0.36425063014030457,0.3440876305103302,0.005798341706395149
178,0.4807923436164856,0.44271141290664673,0.005486920941621065
179,0.49538567662239075,0.4953809380531311,0.0
180,0.3749501705169678,0.3692488372325897,0.0056906407698988914
0,0.5164055228233337,0.5057870745658875,0.017962319776415825
1,0.5013887286186218,0.49615195393562317,0.0
2,0.5173312425613403,0.5091749429702759,0.0
3,0.2676424980163574,0.23284198343753815,0.007374880835413933
4,0.4475648105144501,0.4315204322338104,0.0
5,0.3828345239162445,0.3587891757488251,0.0
6,0.3723604679107666,0.34817519783973694,0.013755479827523232
7,0.5349838137626648,0.526599645614624,0.0
8,0.5848639011383057,0.5841218829154968,0.0
9,0.4479203224182129,0.43207603693008423,0.0
10,0.5208986401557922,0.5122809410095215,0.005900409072637558
11,0.5190279483795166,0.513630747795105,0.0
12,0.5505759716033936,0.5438784956932068,0.005636351648718119
13,0.5207458734512329,0.5131943225860596,0.0
14,0.5461429357528687,0.5391862988471985,0.011323978193104267
15,0.5260089635848999,0.5217170715332031,0.0055176084861159325
16,0.5868529081344604,0.586089015007019,0.0
17,0.48781508207321167,0.4816487431526184,0.0
18,0.48322731256484985,0.4831824004650116,0.0
19,0.40447941422462463,0.39068692922592163,0.017044005915522575
20,0.49567538499832153,0.48531654477119446,0.005941212177276611
21,0.46314537525177,0.4492621123790741,0.018343668431043625
22,0.6011943221092224,0.5925154685974121,0.02200806513428688
23,0.5018622279167175,0.5006129741668701,0.0019417200237512589
24,0.5133469700813293,0.5092825889587402,0.005475704558193684
25,0.48429033160209656,0.48068276047706604,0.005489971023052931
26,0.4628331959247589,0.4553329050540924,0.011320896446704865
27,0.6038663387298584,0.5979291796684265,0.010921096429228783
28,0.40380409359931946,0.3995834290981293,0.010778415948152542
29,0.4553053677082062,0.45181605219841003,0.0
30,0.3829428255558014,0.3828433156013489,0.0
31,0.4099009931087494,0.3887922167778015,0.011559410952031612
32,0.5045366883277893,0.49929162859916687,0.0
33,0.5222786664962769,0.5127928853034973,0.011412872932851315
34,0.4516622722148895,0.44075146317481995,0.005773670505732298
35,0.49412819743156433,0.48378071188926697,0.005916561931371689
36,0.43593358993530273,0.42607614398002625,0.0056791845709085464
37,0.5149357914924622,0.5110175013542175,0.0
38,0.49945682287216187,0.4890423119068146,0.0
39,0.40877169370651245,0.40103307366371155,0.00568663002923131
40,0.42598575353622437,0.42572546005249023,0.0
41,0.3958641290664673,0.38742780685424805,0.005704512353986502
42,0.40591514110565186,0.39918237924575806,0.005659869406372309
43,0.5252346396446228,0.5249936580657959,0.0
44,0.43787744641304016,0.4330905079841614,0.016727237030863762
45,0.41760188341140747,0.3669472634792328,0.005851484835147858
46,0.36980512738227844,0.337067186832428,0.005857887677848339
47,0.4629921019077301,0.4629708528518677,0.0
48,0.4039112627506256,0.37347403168678284,0.005649499595165253
49,0.38060638308525085,0.3318331837654114,0.011726699769496918
50,0.4351382851600647,0.4307604134082794,0.005616211332380772
51,0.43192440271377563,0.4290057122707367,0.0
52,0.4134000837802887,0.3767422139644623,0.005743882153183222
53,0.43286341428756714,0.43284469842910767,0.0
54,0.47801080346107483,0.4700724482536316,0.005686215125024319
55,0.4555857181549072,0.45193225145339966,0.0
56,0.4729633331298828,0.4646099805831909,0.010758915916085243
57,0.45346787571907043,0.42979615926742554,0.005373653490096331
58,0.37790361046791077,0.37788259983062744,0.0
59,0.5179225206375122,0.5132349729537964,0.005484783556312323
60,0.40466201305389404,0.391849160194397,0.005776921287178993
61,0.385636568069458,0.3692033588886261,0.00564385624602437
62,0.41188570857048035,0.4118773639202118,0.0
63,0.5978821516036987,0.5934629440307617,0.005474769975990057
64,0.3861076831817627,0.3745960295200348,0.005702475551515818
65,0.4987858533859253,0.49189576506614685,0.005630171857774258
66,0.366489052772522,0.3496887981891632,0.01152350939810276
67,0.3866807222366333,0.37380680441856384,0.005719234235584736
68,0.4270646572113037,0.42692703008651733,0.0
69,0.38965046405792236,0.38962721824645996,0.0
70,0.5982046127319336,0.5981965065002441,0.0
71,0.42645081877708435,0.42389145493507385,0.005364959128201008
72,0.43656912446022034,0.43249082565307617,0.005573453847318888
73,0.4781744182109833,0.43939584493637085,0.005491363815963268
74,0.4652751088142395,0.4652636647224426,0.0
75,0.588067352771759,0.5879906415939331,0.0
76,0.43681806325912476,0.4317803978919983,0.01088300533592701
77,0.4472261071205139,0.4437357485294342,0.005528956651687622
78,0.3763295114040375,0.3684982657432556,0.005699807312339544
79,0.44666653871536255,0.4404354989528656,0.005622615572065115
80,0.3729448616504669,0.3632315695285797,0.005741915199905634
81,0.38064044713974,0.3678778111934662,0.0058166938833892345
82,0.41499003767967224,0.41497406363487244,0.0
83,0.4055623412132263,0.4054883122444153,0.0
84,0.38276275992393494,0.3827487826347351,0.0
85,0.5602019429206848,0.560196578502655,0.0
86,0.6205462217330933,0.6080970764160156,0.00543472683057189
87,0.41245564818382263,0.4123525023460388,0.0
88,0.5046571493148804,0.4964461922645569,0.005725990515202284
89,0.4611576795578003,0.45672503113746643,0.005322371609508991
90,0.3682798445224762,0.36825886368751526,0.0
91,0.42450228333473206,0.4243941605091095,0.0
92,0.3938397467136383,0.3937980532646179,0.0
93,0.49426883459091187,0.4941970407962799,0.0
94,0.4034104645252228,0.4033927023410797,0.0
95,0.4232187569141388,0.4180639982223511,0.005585687700659037
96,0.4094780683517456,0.3310956656932831,0.011821817606687546
97,0.42057904601097107,0.4105023443698883,0.01108350045979023
98,0.44329944252967834,0.44075751304626465,0.0
99,0.4626745581626892,0.44899243116378784,0.011462329886853695
100,0.38496193289756775,0.351945698261261,0.005832510534673929
101,0.3746761977672577,0.35585346817970276,0.011563185602426529
102,0.4138031303882599,0.3978700339794159,0.016753658652305603
103,0.469544380903244,0.46954086422920227,0.0
104,0.4217497408390045,0.4085928797721863,0.005672306753695011
105,0.4680313467979431,0.46522441506385803,0.0
106,0.3757339417934418,0.3482452630996704,0.0058263568207621574
107,0.4262111186981201,0.39996159076690674,0.010666437447071075
108,0.473599374294281,0.4386232793331146,0.005384223535656929
109,0.3947053551673889,0.3797450363636017,0.01140672154724598
110,0.400060772895813,0.4000259041786194,0.0
111,0.46972912549972534,0.4696550965309143,0.0
112,0.388612300157547,0.3760438859462738,0.005797515157610178
113,0.43123409152030945,0.4312288761138916,0.0
114,0.6191052198410034,0.6191052198410034,0.0
115,0.39287760853767395,0.37599948048591614,0.011463319882750511
116,0.4048151671886444,0.404771089553833,0.0
117,0.44952020049095154,0.4438092112541199,0.005554518196731806
118,0.4051503837108612,0.37979933619499207,0.005583885591477156
119,0.41572105884552,0.4064921736717224,0.0057231709361076355
120,0.43405577540397644,0.43401163816452026,0.0
121,0.3740343451499939,0.35628482699394226,0.005841792561113834
122,0.4054397642612457,0.4054313004016876,0.0
123,0.415673166513443,0.4156593978404999,0.0
124,0.5523747205734253,0.5395264625549316,0.005468477960675955
125,0.39346200227737427,0.3568986654281616,0.005767255090177059
126,0.4705493152141571,0.47028347849845886,0.0
127,0.46563515067100525,0.4656321704387665,0.0
128,0.4660578668117523,0.41442933678627014,0.015896297991275787
129,0.4097343385219574,0.374419629573822,0.005684533156454563
130,0.44701915979385376,0.4430016875267029,0.01598372496664524
131,0.4387062191963196,0.3945317268371582,0.016092611476778984
132,0.44549623131752014,0.44548940658569336,0.0
133,0.5697078704833984,0.5392190217971802,0.010825127363204956
134,0.3993440270423889,0.39300107955932617,0.016969241201877594
135,0.40108436346054077,0.4010697603225708,0.0
136,0.40484514832496643,0.3887966275215149,0.01117471233010292
137,0.38610565662384033,0.3860292136669159,0.0
138,0.5701776146888733,0.5480988025665283,0.005390908569097519
139,0.45119205117225647,0.4410698711872101,0.005549084395170212
140,0.47485828399658203,0.41641050577163696,0.010878329165279865
141,0.5628954768180847,0.5474835634231567,0.005376322194933891
142,0.44077736139297485,0.4177163541316986,0.005414165556430817
143,0.4183383584022522,0.41833049058914185,0.0
144,0.48422807455062866,0.423635333776474,0.01092248409986496
145,0.3897680938243866,0.3555469214916229,0.005841787438839674
146,0.41763997077941895,0.3370887339115143,0.017398729920387268
147,0.4794120788574219,0.44275569915771484,0.005446610972285271
148,0.4507228136062622,0.4459713101387024,0.005367969628423452
149,0.40170684456825256,0.37943437695503235,0.011356223374605179
150,0.5813524127006531,0.5681189298629761,0.01116592064499855
151,0.44481953978538513,0.394980788230896,0.011037802323698997
152,0.4221728444099426,0.4099109172821045,0.00570983812212944
153,0.45868974924087524,0.4466286599636078,0.017105387523770332
154,0.4812576472759247,0.48125383257865906,0.0
155,0.39474207162857056,0.3537077009677887,0.0058600082993507385
156,0.39751043915748596,0.39749136567115784,0.0
157,0.4422796964645386,0.4074307680130005,0.005549983121454716
158,0.4193378984928131,0.3353290855884552,0.017408087849617004
159,0.3875325620174408,0.3875117003917694,0.0
160,0.42538201808929443,0.3547252118587494,0.017143577337265015
161,0.3973150849342346,0.397300660610199,0.0
162,0.45038890838623047,0.45038360357284546,0.0
163,0.4685230553150177,0.41452670097351074,0.01598915085196495
164,0.3885645270347595,0.3450917899608612,0.005910113453865051
165,0.3901273012161255,0.3440188765525818,0.011420344933867455
166,0.47255367040634155,0.43770596385002136,0.005377152003347874
167,0.4362994134426117,0.39423856139183044,0.010907154530286789
168,0.4425802528858185,0.40837645530700684,0.005540122278034687
169,0.40559402108192444,0.3967263400554657,0.00573271419852972
170,0.4531570374965668,0.4531516134738922,0.0
171,0.45168861746788025,0.451683908700943,0.0
172,0.38093486428260803,0.3809138536453247,0.0
173,0.46704280376434326,0.4394364058971405,0.005304007790982723
174,0.4854983687400818,0.40892958641052246,0.021640652790665627
175,0.40346893668174744,0.3557712733745575,0.0059332698583602905
176,0.37942418456077576,0.33981552720069885,0.005886795464903116
177,0.36425063014030457,0.3642311692237854,0.0
178,0.4807923436164856,0.4100492298603058,0.016300830990076065
179,0.49538567662239075,0.44178926944732666,0.005289129912853241
180,0.3749501705169678,0.36925429105758667,0.005678656976670027
0,0.5164055228233337,0.5112851858139038,0.01188993826508522
1,0.5013887286186218,0.49813446402549744,0.0056297085247933865
2,0.5173312425613403,0.5139345526695251,0.0
3,0.2676424980163574,0.2440006285905838,0.0
4,0.4475648105144501,0.43731677532196045,0.0
5,0.3828345239162445,0.36855265498161316,0.006741269491612911
6,0.3723604679107666,0.3562701344490051,0.0
7,0.5349838137626648,0.5310742259025574,0.00580719206482172
8,0.5848639011383057,0.5816734433174133,0.01089835911989212
9,0.4479203224182129,0.43780210614204407,0.006254532374441624
10,0.5208986401557922,0.5165538191795349,0.0
11,0.5190279483795166,0.5169044733047485,0.005589353386312723
12,0.5505759716033936,0.547937273979187,0.005617802031338215
13,0.5207458734512329,0.5177289843559265,0.0
14,0.5461429357528687,0.5433419942855835,0.011280504986643791
15,0.5260089635848999,0.5243926048278809,0.00550684193149209
16,0.5868529081344604,0.5845023989677429,0.010888131335377693
17,0.48781508207321167,0.48477664589881897,0.005637839436531067
18,0.48322731256484985,0.472229540348053,0.016237281262874603
19,0.40447941422462463,0.4044172763824463,0.0
20,0.49567538499832153,0.49081218242645264,0.005902362521737814
21,0.46314537525177,0.45581042766571045,0.0
22,0.6011943221092224,0.6010536551475525,0.0
23,0.5018622279167175,0.4997170567512512,0.005429717246443033
24,0.5133469700813293,0.5116994976997375,0.005464390851557255
25,0.48429033160209656,0.48090898990631104,0.005466753151267767
26,0.4628331959247589,0.4599681496620178,0.005654839798808098
27,0.6038663387298584,0.597953736782074,0.010882841423153877
28,0.40380409359931946,0.3995778262615204,0.010820675641298294
29,0.4553053677082062,0.45452553033828735,0.0
30,0.3829428255558014,0.37465524673461914,0.011375181376934052
31,0.4099009931087494,0.3959963917732239,0.00588490255177021
32,0.5045366883277893,0.5031842589378357,0.0
33,0.5222786664962769,0.5210705399513245,0.0
34,0.4516622722148895,0.45101502537727356,0.0
35,0.49412819743156433,0.48951098322868347,0.0
36,0.43593358993530273,0.4260878562927246,0.005712877493351698
37,0.5149357914924622,0.5139530897140503,0.0
38,0.49945682287216187,0.49448564648628235,0.011879204772412777
39,0.40877169370651245,0.40874147415161133,0.0
40,0.42598575353622437,0.42109405994415283,0.005626124795526266
41,0.3958641290664673,0.3874013423919678,0.005758651997894049
42,0.40591514110565186,0.3955809473991394,0.011372779496014118
43,0.5252346396446228,0.5297853350639343,0.005846340674906969
44,0.43787744641304016,0.43781644105911255,0.0
45,0.41760188341140747,0.36643198132514954,0.0059457081370055676
46,0.36980512738227844,0.369790643453598,0.0
47,0.4629921019077301,0.4541196823120117,0.00550768431276083
48,0.4039112627506256,0.3605997562408447,0.011398401111364365
49,0.38060638308525085,0.3430619537830353,0.005978494882583618
50,0.4351382851600647,0.43080171942710876,0.0056136916391551495
51,0.43192440271377563,0.4205196797847748,0.022979866713285446
52,0.4134000837802887,0.35806718468666077,0.011590715497732162
53,0.43286341428756714,0.4225460886955261,0.0055416724644601345
54,0.47801080346107483,0.47385719418525696,0.005668511148542166
55,0.4555857181549072,0.44878315925598145,0.005744036752730608
56,0.4729633331298828,0.4646094739437103,0.010786730796098709
57,0.45346787571907043,0.45346444845199585,0.0
58,0.37790361046791077,0.3674512803554535,0.005801113788038492
59,0.5179225206375122,0.5172845125198364,0.0
60,0.40466201305389404,0.4045884609222412,0.0
61,0.385636568069458,0.36333411931991577,0.011378154158592224
62,0.41188570857048035,0.3616691529750824,0.01147347129881382
63,0.5978821516036987,0.5978706479072571,0.0
64,0.3861076831817627,0.37449124455451965,0.005775897763669491
65,0.4987858533859253,0.4953751862049103,0.011218992993235588
66,0.366489052772522,0.3554267883300781,0.005857141688466072
67,0.3866807222366333,0.36707937717437744,0.011533573269844055
68,0.4270646572113037,0.42698433995246887,0.0
69,0.38965046405792236,0.3784988820552826,0.005814642179757357
70,0.5982046127319336,0.5981992483139038,0.0
71,0.42645081877708435,0.42388859391212463,0.005379478447139263
72,0.43656912446022034,0.43645378947257996,0.0
73,0.4781744182109833,0.43907102942466736,0.005548884626477957
74,0.4652751088142395,0.4568687081336975,0.01617777720093727
75,0.588067352771759,0.5880250930786133,0.0
76,0.43681806325912476,0.4335918724536896,0.005458473227918148
77,0.4472261071205139,0.4418759346008301,0.011036541312932968
78,0.3763295114040375,0.3684578537940979,0.005750397220253944
79,0.44666653871536255,0.43734508752822876,0.011226681992411613
80,0.3729448616504669,0.3729303777217865,0.0
81,0.38064044713974,0.3609885573387146,0.011735156178474426
82,0.41499003767967224,0.4149802625179291,0.0
83,0.4055623412132263,0.3982093036174774,0.011122618801891804
84,0.38276275992393494,0.3725131154060364,0.005682306829839945
85,0.5602019429206848,0.5387951135635376,0.01102355681359768
86,0.6205462217330933,0.6205361485481262,0.0
87,0.41245564818382263,0.4123935103416443,0.0
88,0.5046571493148804,0.5014309883117676,0.0057048434391617775
89,0.4611576795578003,0.4611532688140869,0.0
90,0.3682798445224762,0.3459475338459015,0.005894047673791647
91,0.42450228333473206,0.4244374632835388,0.0
92,0.3938397467136383,0.39381298422813416,0.0
93,0.49426883459091187,0.494230180978775,0.0
94,0.4034104645252228,0.40339964628219604,0.0
95,0.4232187569141388,0.42314988374710083,0.0
96,0.4094780683517456,0.409463495016098,0.0
97,0.42057904601097107,0.4205658435821533,0.0
