Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
4,0.4475648105144501,0.4313177168369293,0.0
5,0.3828345239162445,0.3651352822780609,0.0
6,0.3723604679107666,0.354561448097229,0.0
7,0.5349838137626648,0.5257364511489868,0.0
8,0.5848639011383057,0.5843098759651184,0.0
9,0.4479203224182129,0.4318811893463135,0.0
10,0.5208986401557922,0.5115393996238708,0.0
11,0.5190279483795166,0.5171074271202087,0.0
12,0.5505759716033936,0.5481184124946594,0.0
13,0.5207458734512329,0.5164093971252441,0.020994989201426506
14,0.5461429357528687,0.5434315800666809,0.0
15,0.5260089635848999,0.5240620374679565,0.010737982578575611
16,0.5868529081344604,0.5862699151039124,0.0
17,0.48781508207321167,0.48592162132263184,0.0
18,0.48322731256484985,0.4831867218017578,0.0
19,0.40447941422462463,0.3885035514831543,0.016342492774128914
20,0.49567538499832153,0.48473191261291504,0.0
21,0.46314537525177,0.4485069811344147,0.0
22,0.6011943221092224,0.592538595199585,0.01971936784684658
23,0.5018622279167175,0.5014525651931763,0.0
24,0.5133469700813293,0.5130149126052856,0.0
25,0.48429033160209656,0.4784450829029083,0.0111438212916255
26,0.4628331959247589,0.46166056394577026,0.0
27,0.6038663387298584,0.6038384437561035,0.0
28,0.40380409359931946,0.39759567379951477,0.01708786003291607
29,0.4553053677082062,0.4422529339790344,0.05416841804981232
30,0.3829428255558014,0.3828624188899994,0.0
31,0.4099009931087494,0.40979617834091187,0.0
32,0.5045366883277893,0.5033148527145386,0.0
33,0.5222786664962769,0.5208547711372375,0.0
34,0.4516622722148895,0.4511980414390564,0.0
35,0.49412819743156433,0.4835362434387207,0.009997766464948654
36,0.43593358993530273,0.4145250618457794,0.029171209782361984
37,0.5149357914924622,0.5143839716911316,0.0
38,0.49945682287216187,0.48850002884864807,0.010060700587928295
39,0.40877169370651245,0.4087291359901428,0.0
40,0.42598575353622437,0.42585423588752747,0.0
41,0.3958641290664673,0.39578843116760254,0.0
42,0.40591514110565186,0.4058164060115814,0.0
43,0.5252346396446228,0.5250624418258667,0.0
44,0.43787744641304016,0.4377952814102173,0.0
45,0.41760188341140747,0.3110222816467285,0.022599563002586365
46,0.36980512738227844,0.3180237114429474,0.02141914889216423
47,0.4629921019077301,0.4453568458557129,0.014135523699223995
48,0.4039112627506256,0.40390366315841675,0.0
49,0.38060638308525085,0.3805842995643616,0.0
50,0.4351382851600647,0.42708009481430054,0.01297881081700325
51,0.43192440271377563,0.43158867955207825,0.0
52,0.4134000837802887,0.32649049162864685,0.021969951689243317
53,0.43286341428756714,0.43284693360328674,0.0
54,0.47801080346107483,0.4767891764640808,0.0
55,0.4555857181549072,0.443317174911499,0.01438224222511053
56,0.4729633331298828,0.47294488549232483,0.0
57,0.45346787571907043,0.45346304774284363,0.0
58,0.37790361046791077,0.3778848946094513,0.0
59,0.5179225206375122,0.5148125290870667,0.010753589682281017
60,0.40466201305389404,0.40456485748291016,0.0
61,0.385636568069458,0.38562482595443726,0.0
62,0.41188570857048035,0.41187751293182373,0.0
63,0.5978821516036987,0.5978646874427795,0.0
64,0.3861076831817627,0.3860771358013153,0.0
65,0.4987858533859253,0.4971454441547394,0.0
66,0.366489052772522,0.3664683401584625,0.0
67,0.3866807222366333,0.38661250472068787,0.0
68,0.4270646572113037,0.42695853114128113,0.0
69,0.38965046405792236,0.3896297216415405,0.0
70,0.5982046127319336,0.5753384828567505,0.014934252947568893
71,0.42645081877708435,0.42644280195236206,0.0
72,0.43656912446022034,0.43644896149635315,0.0
73,0.4781744182109833,0.47817158699035645,0.0
74,0.4652751088142395,0.4560064375400543,0.01463398803025484
75,0.588067352771759,0.5880049467086792,0.0
76,0.43681806325912476,0.42962366342544556,0.026369230821728706
77,0.4472261071205139,0.4471554458141327,0.0
78,0.3763295114040375,0.37629127502441406,0.0
79,0.44666653871536255,0.4352495074272156,0.013409857638180256
80,0.3729448616504669,0.37292370200157166,0.0
81,0.38064044713974,0.3805975914001465,0.0
82,0.41499003767967224,0.39780616760253906,0.01679828390479088
83,0.4055623412132263,0.40550175309181213,0.0
84,0.38276275992393494,0.3827509880065918,0.0
85,0.5602019429206848,0.5601969957351685,0.0
86,0.6205462217330933,0.6205296516418457,0.0
87,0.41245564818382263,0.39718395471572876,0.01583680883049965
88,0.5046571493148804,0.500034511089325,0.01098299864679575
89,0.4611576795578003,0.46115127205848694,0.0
90,0.3682798445224762,0.3632994592189789,0.0007958691567182541
91,0.42450228333473206,0.42441511154174805,0.0
92,0.3938397467136383,0.3938019871711731,0.0
93,0.49426883459091187,0.4856162667274475,0.02007448673248291
94,0.4034104645252228,0.4033956825733185,0.0
95,0.4232187569141388,0.4231264293193817,0.0
96,0.4094780683517456,0.40945976972579956,0.0
97,0.42057904601097107,0.4070838391780853,0.015155206434428692
98,0.44329944252967834,0.43686455488204956,0.013715562410652637
99,0.4626745581626892,0.4621890187263489,0.0
100,0.38496193289756775,0.3849273920059204,0.0
101,0.3746761977672577,0.37460190057754517,0.0
102,0.4138031303882599,0.3951335549354553,0.016445083543658257
103,0.469544380903244,0.4695412218570709,0.0
104,0.4217497408390045,0.4216803312301636,0.0
105,0.4680313467979431,0.46157947182655334,0.025210363790392876
106,0.3757339417934418,0.3757161498069763,0.0
107,0.4262111186981201,0.4262063503265381,0.0
108,0.473599374294281,0.4017133414745331,0.03941730782389641
109,0.3947053551673889,0.39458051323890686,0.0
110,0.400060772895813,0.37333035469055176,0.0188115444034338
111,0.46972912549972534,0.46966853737831116,0.0
112,0.388612300157547,0.38859087228775024,0.0
113,0.43123409152030945,0.43122923374176025,0.0
114,0.6191052198410034,0.6191052198410034,0.0
115,0.39287760853767395,0.3928554058074951,0.0
116,0.4048151671886444,0.326785683631897,0.022132517769932747
117,0.44952020049095154,0.44944998621940613,0.0
118,0.4051503837108612,0.40514200925827026,0.0
119,0.41572105884552,0.415580689907074,0.0
120,0.43405577540397644,0.43401584029197693,0.0
121,0.3740343451499939,0.37398794293403625,0.0
122,0.4054397642612457,0.40543144941329956,0.0
123,0.415673166513443,0.40209105610847473,0.016415171325206757
124,0.5523747205734253,0.5523700714111328,0.0
125,0.39346200227737427,0.3934471905231476,0.0
126,0.4705493152141571,0.4704133868217468,0.0
127,0.46563515067100525,0.45138677954673767,0.015513088554143906
128,0.4660578668117523,0.46605557203292847,0.0
129,0.4097343385219574,0.33653783798217773,0.02128669247031212
130,0.44701915979385376,0.44240400195121765,0.015423432923853397
131,0.4387062191963196,0.4387020766735077,0.0
132,0.44549623131752014,0.44548964500427246,0.0
133,0.5697078704833984,0.569707453250885,0.0
134,0.3993440270423889,0.3924373984336853,0.01536016445606947
135,0.40108436346054077,0.40107226371765137,0.0
136,0.40484514832496643,0.4048294723033905,0.0
137,0.38610565662384033,0.38604307174682617,0.0
138,0.5701776146888733,0.5701771378517151,0.0
139,0.45119205117225647,0.4511706531047821,0.0
140,0.47485828399658203,0.3906450867652893,0.04154471307992935
141,0.5628954768180847,0.5628929734230042,0.0
142,0.44077736139297485,0.3911663293838501,0.019818728789687157
143,0.4183383584022522,0.4183306396007538,0.0
144,0.48422807455062866,0.4842246472835541,0.0
145,0.3897680938243866,0.38972949981689453,0.0
146,0.41763997077941895,0.4176238775253296,0.0
147,0.4794120788574219,0.47940871119499207,0.0
148,0.4507228136062622,0.4507110118865967,0.0
149,0.40170684456825256,0.401665598154068,0.0
150,0.5813524127006531,0.5812780857086182,0.0
151,0.44481953978538513,0.44481325149536133,0.0
152,0.4221728444099426,0.4220835566520691,0.0
153,0.45868974924087524,0.44883984327316284,0.013824066147208214
154,0.4812576472759247,0.4812542498111725,0.0
155,0.39474207162857056,0.3947072923183441,0.0
156,0.39751043915748596,0.32683807611465454,0.02180587686598301
157,0.4422796964645386,0.44227543473243713,0.0
158,0.4193378984928131,0.41932252049446106,0.0
159,0.3875325620174408,0.3875163495540619,0.0
160,0.42538201808929443,0.4253734350204468,0.0
161,0.3973150849342346,0.39730316400527954,0.0
162,0.45038890838623047,0.4503840208053589,0.0
163,0.4685230553150177,0.3956386148929596,0.020945774391293526
164,0.3885645270347595,0.3885475695133209,0.0
165,0.3901273012161255,0.33755165338516235,0.02108113467693329
166,0.47255367040634155,0.3923812210559845,0.02132728509604931
167,0.4362994134426117,0.4362949728965759,0.0
168,0.4425802528858185,0.36082249879837036,0.02159768156707287
169,0.40559402108192444,0.3863665759563446,0.01703033037483692
170,0.4531570374965668,0.453152060508728,0.0
171,0.45168861746788025,0.45168426632881165,0.0
172,0.38093486428260803,0.30471575260162354,0.022034035995602608
173,0.46704280376434326,0.46703997254371643,0.0
174,0.4854983687400818,0.4854966700077057,0.0
175,0.40346893668174744,0.31262317299842834,0.022475579753518105
176,0.37942418456077576,0.37940794229507446,0.0
177,0.36425063014030457,0.32839885354042053,0.020694073289632797
178,0.4807923436164856,0.3807899057865143,0.02249741181731224
179,0.49538567662239075,0.49538105726242065,0.0
180,0.3749501705169678,0.36197808384895325,0.018027929589152336
0,0.5164055228233337,0.503268301486969,0.007382862735539675
1,0.5013887286186218,0.49443063139915466,0.0
2,0.5173312425613403,0.5064898729324341,0.0
3,0.2676424980163574,0.24736233055591583,0.005567485932260752
4,0.4475648105144501,0.4304507374763489,0.014205461367964745
5,0.3828345239162445,0.3592095971107483,0.0
6,0.3723604679107666,0.348617285490036,0.0
7,0.5349838137626648,0.5233781337738037,0.0
8,0.5848639011383057,0.5814584493637085,0.009230336174368858
9,0.4479203224182129,0.4310271739959717,0.0
10,0.5208986401557922,0.5085773468017578,0.007874710485339165
11,0.5190279483795166,0.5118643641471863,0.0
12,0.5505759716033936,0.5422855019569397,0.0
13,0.5207458734512329,0.5115469098091125,0.0
14,0.5461429357528687,0.5375182628631592,0.0
15,0.5260089635848999,0.5205370783805847,0.0
16,0.5868529081344604,0.5860975384712219,0.0
17,0.48781508207321167,0.47911831736564636,0.0
18,0.48322731256484985,0.470656156539917,0.021876055747270584
19,0.40447941422462463,0.3888937830924988,0.01566525362432003
20,0.49567538499832153,0.481540709733963,0.01634947769343853
21,0.46314537525177,0.4464743137359619,0.0
22,0.6011943221092224,0.6010127663612366,0.0
23,0.5018622279167175,0.5014198422431946,0.0
24,0.5133469700813293,0.5086435079574585,0.0
25,0.48429033160209656,0.4783880114555359,0.01053213607519865
26,0.4628331959247589,0.4554174840450287,0.0
27,0.6038663387298584,0.6038322448730469,0.0
28,0.40380409359931946,0.40379253029823303,0.0
29,0.4553053677082062,0.4394508898258209,0.012616459280252457
30,0.3829428255558014,0.38282904028892517,0.0
31,0.4099009931087494,0.3786311745643616,0.018542500212788582
32,0.5045366883277893,0.4948270916938782,0.011034420691430569
33,0.5222786664962769,0.507088840007782,0.020381728187203407
34,0.4516622722148895,0.4464658796787262,0.0
35,0.49412819743156433,0.480881929397583,0.0
36,0.43593358993530273,0.4357101321220398,0.0
37,0.5149357914924622,0.5067216157913208,0.019509587436914444
38,0.49945682287216187,0.4856645166873932,0.008051000535488129
39,0.40877169370651245,0.40872126817703247,0.0
40,0.42598575353622437,0.425633043050766,0.0
41,0.3958641290664673,0.39575693011283875,0.0
42,0.40591514110565186,0.3918180465698242,0.015827413648366928
43,0.5252346396446228,0.5223070383071899,0.014930945821106434
44,0.43787744641304016,0.4333937168121338,0.01161917857825756
45,0.41760188341140747,0.41758257150650024,0.0
46,0.36980512738227844,0.369780570268631,0.0
47,0.4629921019077301,0.4629690647125244,0.0
48,0.4039112627506256,0.403903067111969,0.0
49,0.38060638308525085,0.38057732582092285,0.0
50,0.4351382851600647,0.42734840512275696,0.012263991869986057
51,0.43192440271377563,0.42713505029678345,0.0
52,0.4134000837802887,0.32713547348976135,0.02162216044962406
53,0.43286341428756714,0.43284305930137634,0.0
54,0.47801080346107483,0.4705393314361572,0.0
55,0.4555857181549072,0.4389180839061737,0.012703035026788712
56,0.4729633331298828,0.46355077624320984,0.0123734837397933
57,0.45346787571907043,0.4534626007080078,0.0
58,0.37790361046791077,0.3778804838657379,0.0
59,0.5179225206375122,0.512759804725647,0.0
60,0.40466201305389404,0.40449634194374084,0.0
61,0.385636568069458,0.38562318682670593,0.0
62,0.41188570857048035,0.4118768870830536,0.0
63,0.5978821516036987,0.5978609919548035,0.0
64,0.3861076831817627,0.3860715925693512,0.0
65,0.4987858533859253,0.48881828784942627,0.010938323102891445
66,0.366489052772522,0.3664633631706238,0.0
67,0.3866807222366333,0.38661646842956543,0.0
68,0.4270646572113037,0.41255196928977966,0.0273330956697464
69,0.38965046405792236,0.3643959164619446,0.018461348488926888
70,0.5982046127319336,0.5981960296630859,0.0
71,0.42645081877708435,0.4264422655105591,0.0
72,0.43656912446022034,0.43633323907852173,0.0
73,0.4781744182109833,0.47817134857177734,0.0
74,0.4652751088142395,0.45626100897789,0.014015207067131996
75,0.588067352771759,0.5849179029464722,0.008943859487771988
76,0.43681806325912476,0.4307047128677368,0.01285182312130928
77,0.4472261071205139,0.44096478819847107,0.01220239233225584
78,0.3763295114040375,0.37628450989723206,0.0
79,0.44666653871536255,0.43353453278541565,0.024334263056516647
80,0.3729448616504669,0.37291857600212097,0.0
81,0.38064044713974,0.3805899918079376,0.0
82,0.41499003767967224,0.4149724841117859,0.0
83,0.4055623412132263,0.40548041462898254,0.0
84,0.38276275992393494,0.3623247742652893,0.01871632970869541
85,0.5602019429206848,0.560196578502655,0.0
86,0.6205462217330933,0.6003167629241943,0.011303341947495937
87,0.41245564818382263,0.39759165048599243,0.01512894406914711
88,0.5046571493148804,0.49392908811569214,0.0
89,0.4611576795578003,0.45206496119499207,0.015181056223809719
90,0.3682798445224762,0.3320077061653137,0.03711967170238495
91,0.42450228333473206,0.42437776923179626,0.0
92,0.3938397467136383,0.39379504323005676,0.0
93,0.49426883459091187,0.4941813051700592,0.0
94,0.4034104645252228,0.40339192748069763,0.0
95,0.4232187569141388,0.42308804392814636,0.0
96,0.4094780683517456,0.4094541072845459,0.0
97,0.42057904601097107,0.4205549955368042,0.0
98,0.44329944252967834,0.4390244483947754,0.0
99,0.4626745581626892,0.4572330713272095,0.0
100,0.38496193289756775,0.33444786071777344,0.03819001093506813
101,0.3746761977672577,0.3745710253715515,0.0
102,0.4138031303882599,0.39557841420173645,0.015803739428520203
103,0.469544380903244,0.46954095363616943,0.0
104,0.4217497408390045,0.42165595293045044,0.0
105,0.4680313467979431,0.46343913674354553,0.0
106,0.3757339417934418,0.375710666179657,0.0
107,0.4262111186981201,0.42620596289634705,0.0
108,0.473599374294281,0.3930624723434448,0.02104860171675682
109,0.3947053551673889,0.37305381894111633,0.017622239887714386
110,0.400060772895813,0.4000232219696045,0.0
111,0.46972912549972534,0.4599130153656006,0.02172323688864708
112,0.388612300157547,0.3885858654975891,0.0
113,0.43123409152030945,0.4312288165092468,0.0
114,0.6191052198410034,0.6191052198410034,0.0
115,0.39287760853767395,0.36774227023124695,0.01853802613914013
116,0.4048151671886444,0.4047732353210449,0.0
117,0.44952020049095154,0.4494244456291199,0.0
118,0.4051503837108612,0.40514135360717773,0.0
119,0.41572105884552,0.41534534096717834,0.0
120,0.43405577540397644,0.41773760318756104,0.014252531342208385
121,0.3740343451499939,0.37398388981819153,0.0
122,0.4054397642612457,0.4054308235645294,0.0
123,0.415673166513443,0.41565895080566406,0.0
124,0.5523747205734253,0.5523697137832642,0.0
125,0.39346200227737427,0.3934430480003357,0.0
126,0.4705493152141571,0.47018858790397644,0.0
127,0.46563515067100525,0.45160973072052,0.014886893332004547
128,0.4660578668117523,0.46605539321899414,0.0
129,0.4097343385219574,0.3367391526699066,0.020907269790768623
130,0.44701915979385376,0.4470140337944031,0.0
131,0.4387062191963196,0.43870171904563904,0.0
132,0.44549623131752014,0.37805241346359253,0.03907443583011627
133,0.5697078704833984,0.5697073340415955,0.0
134,0.3993440270423889,0.398860901594162,0.0
135,0.40108436346054077,0.40107056498527527,0.0
136,0.40484514832496643,0.4048263430595398,0.0
137,0.38610565662384033,0.38602107763290405,0.0
138,0.5701776146888733,0.5701770782470703,0.0
139,0.45119205117225647,0.45116546750068665,0.0
140,0.47485828399658203,0.3770681619644165,0.021969137713313103
141,0.5628954768180847,0.5628927946090698,0.0
142,0.44077736139297485,0.4407707750797272,0.0
143,0.4183383584022522,0.32689061760902405,0.02183682471513748
144,0.48422807455062866,0.38108372688293457,0.022375408560037613
145,0.3897680938243866,0.3897264003753662,0.0
146,0.41763997077941895,0.4176194965839386,0.0
147,0.4794120788574219,0.4794084131717682,0.0
148,0.4507228136062622,0.4410283863544464,0.015047093853354454
149,0.40170684456825256,0.4016619920730591,0.0
150,0.5813524127006531,0.5812498927116394,0.0
151,0.44481953978538513,0.4448127746582031,0.0
152,0.4221728444099426,0.4220464527606964,0.0
153,0.45868974924087524,0.45371299982070923,0.0
154,0.4812576472759247,0.48125389218330383,0.0
155,0.39474207162857056,0.39470452070236206,0.0
156,0.39751043915748596,0.39749062061309814,0.0
157,0.4422796964645386,0.3584348261356354,0.021354438737034798
158,0.4193378984928131,0.3108864724636078,0.022325068712234497
159,0.3875325620174408,0.38751137256622314,0.0
160,0.42538201808929443,0.42537280917167664,0.0
161,0.3973150849342346,0.39730149507522583,0.0
162,0.45038890838623047,0.45038357377052307,0.0
163,0.4685230553150177,0.4685197174549103,0.0
164,0.3885645270347595,0.38854241371154785,0.0
165,0.3901273012161255,0.39010873436927795,0.0
166,0.47255367040634155,0.47255027294158936,0.0
167,0.4362994134426117,0.3700917959213257,0.02049081213772297
168,0.4425802528858185,0.4425755441188812,0.0
169,0.40559402108192444,0.40547439455986023,0.0
170,0.4531570374965668,0.4531515836715698,0.0
171,0.45168861746788025,0.3500922918319702,0.022197110578417778
172,0.38093486428260803,0.3074389100074768,0.0399627685546875
173,0.46704280376434326,0.46703970432281494,0.0
174,0.4854983687400818,0.4854964017868042,0.0
175,0.40346893668174744,0.40343785285949707,0.0
176,0.37942418456077576,0.30894649028778076,0.021531924605369568
177,0.36425063014030457,0.36423060297966003,0.0
178,0.4807923436164856,0.381485253572464,0.022173084318637848
179,0.49538567662239075,0.49538061022758484,0.0
180,0.3749501705169678,0.37492844462394714,0.0
0,0.5164055228233337,0.5042741298675537,0.0
1,0.5013887286186218,0.49536988139152527,0.0
2,0.5173312425613403,0.5070784687995911,0.0
3,0.2676424980163574,0.2340848445892334,0.010230708867311478
4,0.4475648105144501,0.4312132000923157,0.0
5,0.3828345239162445,0.3596191704273224,0.0
6,0.3723604679107666,0.349012553691864,0.0
7,0.5349838137626648,0.5247864127159119,0.0
8,0.5848639011383057,0.5842846632003784,0.0
9,0.4479203224182129,0.4317631125450134,0.0
10,0.5208986401557922,0.5105043053627014,0.0
11,0.5190279483795166,0.5121883749961853,0.010176434181630611
12,0.5505759716033936,0.5435941815376282,0.0
13,0.5207458734512329,0.511900007724762,0.008735371753573418
14,0.5461429357528687,0.5387274026870728,0.0
15,0.5260089635848999,0.5212193131446838,0.0
16,0.5868529081344604,0.5862454771995544,0.0
17,0.48781508207321167,0.47877657413482666,0.010112558491528034
18,0.48322731256484985,0.4731844663619995,0.011078694835305214
19,0.40447941422462463,0.4043756127357483,0.0
20,0.49567538499832153,0.4831318259239197,0.009050395339727402
21,0.46314537525177,0.44937729835510254,0.008664189837872982
22,0.6011943221092224,0.6010338664054871,0.0
23,0.5018622279167175,0.5014923214912415,0.0
24,0.5133469700813293,0.5091755986213684,0.0
25,0.48429033160209656,0.4786277413368225,0.010313539765775204
26,0.4628331959247589,0.45321616530418396,0.02305133081972599
27,0.6038663387298584,0.6038352847099304,0.0
28,0.40380409359931946,0.3977857530117035,0.016269557178020477
29,0.4553053677082062,0.43833601474761963,0.02473267912864685
30,0.3829428255558014,0.38284263014793396,0.0
31,0.4099009931087494,0.40976181626319885,0.0
32,0.5045366883277893,0.498007595539093,0.0
33,0.5222786664962769,0.5113670825958252,0.01024737861007452
34,0.4516622722148895,0.4321947395801544,0.013893273659050465
35,0.49412819743156433,0.48183244466781616,0.0
36,0.43593358993530273,0.4357735514640808,0.0
37,0.5149357914924622,0.5080947279930115,0.010168882086873055
38,0.49945682287216187,0.4871944487094879,0.0
39,0.40877169370651245,0.4087252616882324,0.0
40,0.42598575353622437,0.4257313311100006,0.0
41,0.3958641290664673,0.37829285860061646,0.015848802402615547
42,0.40591514110565186,0.4057840406894684,0.0
43,0.5252346396446228,0.5249773263931274,0.0
44,0.43787744641304016,0.4377742409706116,0.0
45,0.41760188341140747,0.32143524289131165,0.05982804298400879
46,0.36980512738227844,0.36978229880332947,0.0
47,0.4629921019077301,0.4629707634449005,0.0
48,0.4039112627506256,0.34649041295051575,0.02022053487598896
49,0.38060638308525085,0.3805793821811676,0.0
50,0.4351382851600647,0.4350374937057495,0.0
51,0.43192440271377563,0.42767322063446045,0.0
52,0.4134000837802887,0.4133928120136261,0.0
53,0.43286341428756714,0.4328445494174957,0.0
54,0.47801080346107483,0.471564918756485,0.0
55,0.4555857181549072,0.4393770694732666,0.013212275691330433
56,0.4729633331298828,0.4729422628879547,0.0
57,0.45346787571907043,0.4055047631263733,0.018271401524543762
58,0.37790361046791077,0.3542618453502655,0.018378078937530518
59,0.5179225206375122,0.513335108757019,0.0
60,0.40466201305389404,0.40453290939331055,0.0
61,0.385636568069458,0.38562342524528503,0.0
62,0.41188570857048035,0.3419209420681,0.020688185468316078
63,0.5978821516036987,0.5978626012802124,0.0
64,0.3861076831817627,0.38607436418533325,0.0
65,0.4987858533859253,0.4918540120124817,0.0
66,0.366489052772522,0.34073731303215027,0.019586164504289627
67,0.3866807222366333,0.3866213858127594,0.0
68,0.4270646572113037,0.4269236922264099,0.0
69,0.38965046405792236,0.3896269202232361,0.0
70,0.5982046127319336,0.598196268081665,0.0
71,0.42645081877708435,0.4264425039291382,0.0
72,0.43656912446022034,0.43640023469924927,0.0
73,0.4781744182109833,0.47817137837409973,0.0
74,0.4652751088142395,0.4652635455131531,0.0
75,0.588067352771759,0.5879884362220764,0.0
76,0.43681806325912476,0.4367777407169342,0.0
77,0.4472261071205139,0.44107702374458313,0.011911904439330101
78,0.3763295114040375,0.3590885102748871,0.017220519483089447
79,0.44666653871536255,0.4463288187980652,0.0
80,0.3729448616504669,0.35060787200927734,0.01875770464539528
81,0.38064044713974,0.3616284132003784,0.009862479753792286
82,0.41499003767967224,0.41497373580932617,0.0
83,0.4055623412132263,0.405489444732666,0.0
84,0.38276275992393494,0.3827495872974396,0.0
85,0.5602019429206848,0.5291516780853271,0.018155066296458244
86,0.6205462217330933,0.6006335616111755,0.011027892120182514
87,0.41245564818382263,0.41235172748565674,0.0
88,0.5046571493148804,0.49448075890541077,0.0
89,0.4611576795578003,0.4611511528491974,0.0
90,0.3682798445224762,0.3682597279548645,0.0
91,0.42450228333473206,0.4243927001953125,0.0
92,0.3938397467136383,0.3937985599040985,0.0
93,0.49426883459091187,0.49419116973876953,0.0
94,0.4034104645252228,0.4033929705619812,0.0
95,0.4232187569141388,0.4231036305427551,0.0
96,0.4094780683517456,0.30324167013168335,0.022171711549162865
97,0.42057904601097107,0.40766382217407227,0.014167236164212227
98,0.44329944252967834,0.43375903367996216,0.012632003985345364
99,0.4626745581626892,0.4454161524772644,0.013097311370074749
100,0.38496193289756775,0.38492682576179504,0.0
101,0.3746761977672577,0.3745836317539215,0.0
102,0.4138031303882599,0.413728803396225,0.0
103,0.469544380903244,0.46954092383384705,0.0
104,0.4217497408390045,0.42166632413864136,0.0
105,0.4680313467979431,0.4639469087123871,0.0
106,0.3757339417934418,0.37571197748184204,0.0
107,0.4262111186981201,0.4262060821056366,0.0
108,0.473599374294281,0.47359591722488403,0.0
109,0.3947053551673889,0.3944641053676605,0.0
110,0.400060772895813,0.3740427494049072,0.017995847389101982
111,0.46972912549972534,0.4696556627750397,0.0
112,0.388612300157547,0.3885880410671234,0.0
113,0.43123409152030945,0.3903280794620514,0.018394719809293747
114,0.6191052198410034,0.6191052198410034,0.0
115,0.39287760853767395,0.39285245537757874,0.0
116,0.4048151671886444,0.4047757387161255,0.0
117,0.44952020049095154,0.4494350552558899,0.0
118,0.4051503837108612,0.40514183044433594,0.0
119,0.41572105884552,0.41544997692108154,0.0
120,0.43405577540397644,0.4179861843585968,0.013929745182394981
121,0.3740343451499939,0.3739871382713318,0.0
122,0.4054397642612457,0.4054313004016876,0.0
123,0.415673166513443,0.4019332528114319,0.029083725064992905
124,0.5523747205734253,0.5523697733879089,0.0
125,0.39346200227737427,0.39344409108161926,0.0
126,0.4705493152141571,0.4661405682563782,0.01068930048495531
127,0.46563515067100525,0.4656321704387665,0.0
128,0.4660578668117523,0.46605536341667175,0.0
129,0.4097343385219574,0.3368554711341858,0.02069094590842724
130,0.44701915979385376,0.4470140337944031,0.0
131,0.4387062191963196,0.4387018084526062,0.0
132,0.44549623131752014,0.44548946619033813,0.0
133,0.5697078704833984,0.5697073340415955,0.0
134,0.3993440270423889,0.399005264043808,0.0
135,0.40108436346054077,0.40107080340385437,0.0
136,0.40484514832496643,0.38418319821357727,0.01771010272204876
137,0.38610565662384033,0.386030375957489,0.0
138,0.5701776146888733,0.5701771378517151,0.0
139,0.45119205117225647,0.4313204884529114,0.013885479420423508
140,0.47485828399658203,0.3774811327457428,0.021777400746941566
141,0.5628954768180847,0.562892735004425,0.0
142,0.44077736139297485,0.39149630069732666,0.019177576526999474
143,0.4183383584022522,0.32728293538093567,0.021634241566061974
144,0.48422807455062866,0.3815651834011078,0.022191908210515976
145,0.3897680938243866,0.3897288739681244,0.0
146,0.41763997077941895,0.41762059926986694,0.0
147,0.4794120788574219,0.4794084429740906,0.0
148,0.4507228136062622,0.4507100284099579,0.0
149,0.40170684456825256,0.4016649127006531,0.0
150,0.5813524127006531,0.5812596678733826,0.0
151,0.44481953978538513,0.4448130428791046,0.0
152,0.4221728444099426,0.3956797122955322,0.016803614795207977
153,0.45868974924087524,0.45427027344703674,0.0
154,0.4812576472759247,0.48125389218330383,0.0
155,0.39474207162857056,0.39470675587654114,0.0
156,0.39751043915748596,0.3271311819553375,0.02122170850634575
157,0.4422796964645386,0.35883697867393494,0.021152352914214134
158,0.4193378984928131,0.4193192720413208,0.0
159,0.3875325620174408,0.38751256465911865,0.0
160,0.42538201808929443,0.42537328600883484,0.0
161,0.3973150849342346,0.3289487659931183,0.02084837481379509
162,0.45038890838623047,0.4503837525844574,0.0
163,0.4685230553150177,0.3967764973640442,0.02035501040518284
164,0.3885645270347595,0.38854366540908813,0.0
165,0.3901273012161255,0.39010968804359436,0.0
166,0.47255367040634155,0.3935249149799347,0.02075766958296299
167,0.4362994134426117,0.3704758286476135,0.020278673619031906
168,0.4425802528858185,0.36191684007644653,0.02103687822818756
169,0.40559402108192444,0.38705623149871826,0.01604350097477436
170,0.4531570374965668,0.45315176248550415,0.0
171,0.45168861746788025,0.45168405771255493,0.0
172,0.38093486428260803,0.38091474771499634,0.0
173,0.46704280376434326,0.46703967452049255,0.0
174,0.4854983687400818,0.387967973947525,0.02154484950006008
175,0.40346893668174744,0.40344008803367615,0.0
176,0.37942418456077576,0.31135085225105286,0.039047837257385254
177,0.36425063014030457,0.36423179507255554,0.0
178,0.4807923436164856,0.3818894028663635,0.021986223757267
179,0.49538567662239075,0.49538087844848633,0.0
180,0.3749501705169678,0.3749300539493561,0.0
0,0.5164055228233337,0.5089895725250244,0.0
1,0.5013887286186218,0.49965915083885193,0.0
2,0.5173312425613403,0.5136704444885254,0.0
3,0.2676424980163574,0.24642133712768555,0.003110312856733799
4,0.4475648105144501,0.43585824966430664,0.0
5,0.3828345239162445,0.36271050572395325,0.004348308779299259
6,0.3723604679107666,0.34973040223121643,0.0
7,0.5349838137626648,0.5279234051704407,0.0
8,0.5848639011383057,0.5819608569145203,0.008296126499772072
9,0.4479203224182129,0.4363560676574707,0.012079138308763504
