Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
152,0.4221728444099426,0.40005093812942505,0.016388097777962685
153,0.45868974924087524,0.44473716616630554,0.02217656746506691
154,0.4812576472759247,0.4812532067298889,0.0
155,0.39474207162857056,0.33700987696647644,0.01103229820728302
156,0.39751043915748596,0.39748895168304443,0.0
157,0.4422796964645386,0.40868425369262695,0.005301397759467363
158,0.4193378984928131,0.41931653022766113,0.0
159,0.3875325620174408,0.32164984941482544,0.01107137743383646
160,0.42538201808929443,0.4253717362880707,0.0
161,0.3973150849342346,0.3612399399280548,0.00545393256470561
162,0.45038890838623047,0.450382798910141,0.0
163,0.4685230553150177,0.4382646083831787,0.00520111620426178
164,0.3885645270347595,0.32509395480155945,0.011070562526583672
165,0.3901273012161255,0.35869523882865906,0.005439283791929483
166,0.47255367040634155,0.42256370186805725,0.0104335006326437
167,0.4362994134426117,0.4362938404083252,0.0
168,0.4425802528858185,0.4425748288631439,0.0
169,0.40559402108192444,0.4054698348045349,0.0
170,0.4531570374965668,0.45315080881118774,0.0
171,0.45168861746788025,0.4136527478694916,0.005322250537574291
172,0.38093486428260803,0.30893996357917786,0.022111011669039726
173,0.46704280376434326,0.43993985652923584,0.0051666381768882275
174,0.4854983687400818,0.44915053248405457,0.005247244145721197
175,0.40346893668174744,0.35821011662483215,0.005548309534788132
176,0.37942418456077576,0.37940114736557007,0.0
177,0.36425063014030457,0.3642290532588959,0.0
178,0.4807923436164856,0.4807881712913513,0.0
179,0.49538567662239075,0.4953799247741699,0.0
180,0.3749501705169678,0.36944299936294556,0.005441740155220032
0,0.5164055228233337,0.5054939389228821,0.005784633103758097
1,0.5013887286186218,0.496187686920166,0.0
2,0.5173312425613403,0.5092173218727112,0.0
3,0.2676424980163574,0.23901350796222687,0.0
4,0.4475648105144501,0.4322929382324219,0.018045760691165924
5,0.3828345239162445,0.3578398823738098,0.006390511989593506
6,0.3723604679107666,0.34721314907073975,0.006436576601117849
7,0.5349838137626648,0.5264807343482971,0.0057116239331662655
8,0.5848639011383057,0.5841460227966309,0.0
9,0.4479203224182129,0.43284153938293457,0.0
10,0.5208986401557922,0.511640727519989,0.005748221650719643
11,0.5190279483795166,0.5132660269737244,0.005549865774810314
12,0.5505759716033936,0.5442160367965698,0.005597430281341076
13,0.5207458734512329,0.5135608315467834,0.005619637668132782
14,0.5461429357528687,0.5394636988639832,0.011231893673539162
15,0.5260089635848999,0.5212048888206482,0.01097854319959879
16,0.5868529081344604,0.5841508507728577,0.01106293499469757
17,0.48781508207321167,0.4804730713367462,0.011134452186524868
18,0.48322731256484985,0.4831793010234833,0.0
19,0.40447941422462463,0.3971378207206726,0.005521552637219429
20,0.49567538499832153,0.48489242792129517,0.0
21,0.46314537525177,0.4500344395637512,0.005844920873641968
22,0.6011943221092224,0.5945072770118713,0.011056357994675636
23,0.5018622279167175,0.4978284537792206,0.016274556517601013
24,0.5133469700813293,0.5104750394821167,0.0
25,0.48429033160209656,0.47778627276420593,0.01643664762377739
26,0.4628331959247589,0.45474231243133545,0.0222096536308527
27,0.6038663387298584,0.6000868678092957,0.0054176244884729385
28,0.40380409359931946,0.403793603181839,0.0
29,0.4553053677082062,0.4429369866847992,0.011139948852360249
30,0.3829428255558014,0.37476783990859985,0.011016704142093658
31,0.4099009931087494,0.4097674787044525,0.0
32,0.5045366883277893,0.4994230568408966,0.0
33,0.5222786664962769,0.5189894437789917,0.0
34,0.4516622722148895,0.4484708905220032,0.0
35,0.49412819743156433,0.4838486909866333,0.0
36,0.43593358993530273,0.42633506655693054,0.005489361938089132
37,0.5149357914924622,0.5098617076873779,0.005482175387442112
38,0.49945682287216187,0.4884738028049469,0.005781674291938543
39,0.40877169370651245,0.4087214171886444,0.0
40,0.42598575353622437,0.42112621665000916,0.005478015635162592
41,0.3958641290664673,0.3876444101333618,0.005522360093891621
42,0.40591514110565186,0.40578940510749817,0.0
43,0.5252346396446228,0.529529869556427,0.005636857822537422
44,0.43787744641304016,0.4377775192260742,0.0
45,0.41760188341140747,0.3691219985485077,0.005493528675287962
46,0.36980512738227844,0.36978328227996826,0.0
47,0.4629921019077301,0.4543161690235138,0.005349284503608942
48,0.4039112627506256,0.37435367703437805,0.0053857360035181046
49,0.38060638308525085,0.3805805742740631,0.0
50,0.4351382851600647,0.43504074215888977,0.0
51,0.43192440271377563,0.42897841334342957,0.0
52,0.4134000837802887,0.37827157974243164,0.005426601506769657
53,0.43286341428756714,0.4228171110153198,0.005354038905352354
54,0.47801080346107483,0.47024795413017273,0.005558577831834555
55,0.4555857181549072,0.4458617866039276,0.005573770496994257
56,0.4729633331298828,0.46690964698791504,0.005278993863612413
57,0.45346787571907043,0.4174371659755707,0.010465643368661404
58,0.37790361046791077,0.3778836131095886,0.0
59,0.5179225206375122,0.5147472023963928,0.0
60,0.40466201305389404,0.39227598905563354,0.005536675453186035
61,0.385636568069458,0.36378782987594604,0.010832512751221657
62,0.41188570857048035,0.4118773341178894,0.0
63,0.5978821516036987,0.5910307168960571,0.01080753281712532
64,0.3861076831817627,0.36874523758888245,0.010968964546918869
65,0.4987858533859253,0.492376446723938,0.005542644299566746
66,0.366489052772522,0.36646679043769836,0.0
67,0.3866807222366333,0.38661208748817444,0.0
68,0.4270646572113037,0.42054468393325806,0.005467694718390703
69,0.38965046405792236,0.3896283209323883,0.0
70,0.5982046127319336,0.5981966257095337,0.0
71,0.42645081877708435,0.42392992973327637,0.0052659884095191956
72,0.43656912446022034,0.4363895654678345,0.0
73,0.4781744182109833,0.47817134857177734,0.0
74,0.4652751088142395,0.4583739638328552,0.01049792394042015
75,0.588067352771759,0.5858930945396423,0.005502296146005392
76,0.43681806325912476,0.43677589297294617,0.0
77,0.4472261071205139,0.44714245200157166,0.0
78,0.3763295114040375,0.36448732018470764,0.011007077991962433
79,0.44666653871536255,0.4405951201915741,0.005490787327289581
80,0.3729448616504669,0.35837867856025696,0.010996833443641663
81,0.38064044713974,0.3805895745754242,0.0
82,0.41499003767967224,0.40139147639274597,0.01075342483818531
83,0.4055623412132263,0.3959755301475525,0.02173549495637417
84,0.38276275992393494,0.38274943828582764,0.0
85,0.5602019429206848,0.5352627635002136,0.016056815162301064
86,0.6205462217330933,0.6083264946937561,0.005288656335324049
87,0.41245564818382263,0.40533602237701416,0.005483964923769236
88,0.5046571493148804,0.49642813205718994,0.01686115935444832
89,0.4611576795578003,0.46115121245384216,0.0
90,0.3682798445224762,0.3465595543384552,0.005522368010133505
91,0.42450228333473206,0.41656485199928284,0.011011134833097458
92,0.3938397467136383,0.3937952220439911,0.0
93,0.49426883459091187,0.4941983222961426,0.0
94,0.4034104645252228,0.37851783633232117,0.005427411291748285
95,0.4232187569141388,0.4181632697582245,0.005452827550470829
96,0.4094780683517456,0.36001673340797424,0.005556183867156506
97,0.42057904601097107,0.4086034595966339,0.016265718266367912
98,0.44329944252967834,0.4376433789730072,0.0055729662999510765
99,0.4626745581626892,0.45274776220321655,0.005568328313529491
100,0.38496193289756775,0.38492080569267273,0.0
101,0.3746761977672577,0.3745860457420349,0.0
102,0.4138031303882599,0.41373011469841003,0.0
103,0.469544380903244,0.46954095363616943,0.0
104,0.4217497408390045,0.42166775465011597,0.0
105,0.4680313467979431,0.46241191029548645,0.00553590664640069
106,0.3757339417934418,0.34876421093940735,0.005526998545974493
107,0.4262111186981201,0.39493927359580994,0.015667445957660675
108,0.473599374294281,0.42281773686408997,0.010466973297297955
109,0.3947053551673889,0.3852461874485016,0.005516927223652601
110,0.400060772895813,0.38890695571899414,0.0054867565631866455
111,0.46972912549972534,0.4626571536064148,0.010761089622974396
112,0.388612300157547,0.38858944177627563,0.0
113,0.43123409152030945,0.43122899532318115,0.0
114,0.6191052198410034,0.6253445148468018,0.01091963890939951
115,0.39287760853767395,0.37639787793159485,0.010994216427206993
116,0.4048151671886444,0.3411998450756073,0.011081346310675144
117,0.44952020049095154,0.4494370222091675,0.0
118,0.4051503837108612,0.40514183044433594,0.0
119,0.41572105884552,0.4068071246147156,0.005527617409825325
120,0.43405577540397644,0.4340085983276367,0.0
121,0.3740343451499939,0.35680529475212097,0.005558157339692116
122,0.4054397642612457,0.40543133020401,0.0
123,0.415673166513443,0.4089230000972748,0.0053810253739356995
124,0.5523747205734253,0.5398260354995728,0.005297254305332899
125,0.39346200227737427,0.3437180519104004,0.010949092917144299
126,0.4705493152141571,0.4678671360015869,0.005444596987217665
127,0.46563515067100525,0.45604652166366577,0.0051910774782299995
128,0.4660578668117523,0.4372446835041046,0.005183565430343151
129,0.4097343385219574,0.3591946065425873,0.01081822533160448
130,0.44701915979385376,0.4437350034713745,0.010435978882014751
131,0.4387062191963196,0.438701868057251,0.0
132,0.44549623131752014,0.39782389998435974,0.01064306776970625
133,0.5697078704833984,0.5356329083442688,0.015872064977884293
134,0.3993440270423889,0.39905646443367004,0.0
135,0.40108436346054077,0.3629194498062134,0.0054916320368647575
136,0.40484514832496643,0.40482887625694275,0.0
137,0.38610565662384033,0.38603171706199646,0.0
138,0.5701776146888733,0.5485609173774719,0.005221392028033733
139,0.45119205117225647,0.4511690139770508,0.0
140,0.47485828399658203,0.438313364982605,0.00526562100276351
141,0.5628954768180847,0.5628927946090698,0.0
142,0.44077736139297485,0.40560802817344666,0.01051345095038414
143,0.4183383584022522,0.36215731501579285,0.010876452550292015
144,0.48422807455062866,0.484224408864975,0.0
145,0.3897680938243866,0.3447086215019226,0.011057425290346146
146,0.41763997077941895,0.41762208938598633,0.0
147,0.4794120788574219,0.44381454586982727,0.005251444410532713
148,0.4507228136062622,0.44605499505996704,0.0052452427335083485
149,0.40170684456825256,0.37573280930519104,0.01638058014214039
150,0.5813524127006531,0.5681338906288147,0.011133848689496517
151,0.44481953978538513,0.4448131322860718,0.0
152,0.4221728444099426,0.4037178158760071,0.010974965058267117
153,0.45868974924087524,0.4556293487548828,0.0
154,0.4812576472759247,0.4250539243221283,0.010519489645957947
155,0.39474207162857056,0.39470067620277405,0.0
156,0.39751043915748596,0.36090511083602905,0.00548474071547389
157,0.4422796964645386,0.44227519631385803,0.0
158,0.4193378984928131,0.3368530571460724,0.016490211710333824
159,0.3875325620174408,0.38751357793807983,0.0
160,0.42538201808929443,0.3669355809688568,0.010883839800953865
161,0.3973150849342346,0.3973013758659363,0.0
162,0.45038890838623047,0.3792663514614105,0.021317237988114357
163,0.4685230553150177,0.4685197174549103,0.0
164,0.3885645270347595,0.3471388816833496,0.005557490978389978
165,0.3901273012161255,0.3586147725582123,0.005459162872284651
166,0.47255367040634155,0.438446044921875,0.005229465197771788
167,0.4362994134426117,0.3949214220046997,0.010580383241176605
168,0.4425802528858185,0.44257569313049316,0.0
169,0.40559402108192444,0.39223912358283997,0.011060086078941822
170,0.4531570374965668,0.45315176248550415,0.0
171,0.45168861746788025,0.3732532858848572,0.021375911310315132
172,0.38093486428260803,0.3809157907962799,0.0
173,0.46704280376434326,0.46703970432281494,0.0
174,0.4854983687400818,0.42824217677116394,0.010530181229114532
175,0.40346893668174744,0.35807308554649353,0.005570486653596163
176,0.37942418456077576,0.3215665817260742,0.01110493578016758
177,0.36425063014030457,0.36423274874687195,0.0
178,0.4807923436164856,0.480788916349411,0.0
179,0.49538567662239075,0.4245038330554962,0.010306485928595066
180,0.3749501705169678,0.36943140625953674,0.005460689309984446
