Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
75,0.06662094593048096,0.06662047654390335,1.9029255327041028e-07
76,0.0601564422249794,0.06015579029917717,2.1773146841042035e-07
77,0.0366763211786747,0.036676306277513504,0.0
78,0.9214701652526855,0.9214662909507751,7.401252446470608e-07
79,0.9287036061286926,0.9287036061286926,0.0
80,0.8608298897743225,0.8608291745185852,4.5458143915766414e-08
81,0.04243898391723633,0.042438920587301254,1.286521644772165e-08
82,0.031814344227313995,0.0318143330514431,0.0
83,0.9050898551940918,0.9050883054733276,2.429642336210236e-07
84,0.07857810705900192,0.07857687026262283,3.007047837400023e-07
85,0.8692065477371216,0.869206428527832,0.0
86,0.915183424949646,0.915183424949646,0.0
87,0.03807668760418892,0.03807665407657623,1.2565719131885089e-08
88,0.05446963384747505,0.054469507187604904,0.0
89,0.9385017156600952,0.9384931921958923,1.1230691825403483e-06
90,0.8774234056472778,0.8774198293685913,3.1516657372776535e-07
91,0.9347416162490845,0.9347416162490845,0.0
92,0.03561071678996086,0.03561069071292877,1.1246481967930322e-08
93,0.04233553260564804,0.04233553260564804,0.0
94,0.9261172413825989,0.9261066913604736,1.0695332548493752e-06
95,0.040055323392152786,0.0400552861392498,1.1187379911348216e-08
96,0.029221506789326668,0.02922149933874607,7.357785936079608e-09
97,0.8569083213806152,0.8569068908691406,8.244288807190969e-08
98,0.8673548698425293,0.8673548698425293,0.0
99,0.04317907989025116,0.043179068714380264,0.0
100,0.03885791823267937,0.03885790705680847,0.0
101,0.877732515335083,0.8777318596839905,3.510533375106206e-08
102,0.03689868003129959,0.036898642778396606,1.0428292007702566e-08
103,0.053607430309057236,0.053607430309057236,0.0
104,0.028032325208187103,0.02803231216967106,3.751318367051226e-09
105,0.0418769009411335,0.0418769009411335,0.0
106,0.05479593947529793,0.05479593947529793,0.0
107,0.08908464759588242,0.08908464759588242,0.0
108,0.8401783108711243,0.8401777148246765,2.566980938922825e-08
109,0.05382096394896507,0.05382096394896507,0.0
110,0.029872387647628784,0.02987237274646759,4.835114975065835e-09
111,0.02744973637163639,0.02744973637163639,0.0
112,0.026457158848643303,0.026457151398062706,2.886964445281137e-09
0,0.9494181871414185,0.9493393301963806,1.673019579742936e-34
1,0.9519352912902832,0.9518497586250305,2.2918236384032383e-40
2,0.799440324306488,0.7993249893188477,1.7847719968600018e-09
3,0.9191928505897522,0.9191242456436157,1.0900879265032887e-16
4,0.8830350041389465,0.8829541206359863,0.0
5,0.8102902770042419,0.8101775050163269,0.0
6,0.7087682485580444,0.7087073922157288,4.483255906961858e-05
7,0.43608275055885315,0.43596500158309937,1.929132849909365e-06
8,0.6149570345878601,0.6147966980934143,1.0736687983126103e-07
9,0.08986159414052963,0.08986040949821472,7.300836841750424e-07
10,0.5572794079780579,0.5571277737617493,1.6085616039163142e-07
11,0.24351371824741364,0.24347354471683502,5.199380211706739e-06
12,0.5295200347900391,0.5293672680854797,1.383537977517335e-07
13,0.7495867013931274,0.7494665384292603,8.973303920356557e-05
14,0.7441121935844421,0.7440971732139587,0.0
15,0.25458085536956787,0.25452280044555664,0.0
16,0.12426654994487762,0.12424913048744202,7.559833079540113e-07
17,0.13315746188163757,0.1331455111503601,3.119844905086211e-06
18,0.18529309332370758,0.18525542318820953,2.946012045867974e-06
19,0.8127990365028381,0.812645673751831,5.5258515203604475e-05
20,0.8090752363204956,0.8089971542358398,2.834191036527045e-05
21,0.12675951421260834,0.126740500330925,4.820036338060163e-06
22,0.14901451766490936,0.1489800363779068,2.139768548659049e-05
23,0.8472990393638611,0.8470964431762695,7.031770655885339e-05
24,0.6718769669532776,0.6717000603675842,1.9891811462002806e-05
25,0.8425477147102356,0.8424727320671082,2.3498167138313875e-05
26,0.13923856616020203,0.13922664523124695,6.987727374507813e-06
27,0.9024268388748169,0.9023723006248474,2.071175549644977e-05
28,0.09307974576950073,0.09307841211557388,8.357067713404831e-07
29,0.1716616302728653,0.17162907123565674,6.477883403022133e-07
30,0.06552823632955551,0.06552769243717194,1.5941436970479117e-07
31,0.8530734181404114,0.8529594540596008,3.074148844461888e-05
32,0.8434422016143799,0.8433773517608643,1.690172211965546e-05
33,0.030741246417164803,0.030741119757294655,4.51332660134085e-09
34,0.13797667622566223,0.13796372711658478,5.579569915425964e-06
35,0.914929986000061,0.914929986000061,0.0
36,0.09423103928565979,0.09421535581350327,0.0
37,0.777794361114502,0.7777265310287476,7.381148861895781e-06
38,0.8595842719078064,0.8595099449157715,2.4243177904281765e-05
39,0.8980865478515625,0.898027241230011,3.0835839424980804e-05
40,0.08749033510684967,0.08748903125524521,3.890635298375855e-07
41,0.07266820222139359,0.07266764342784882,0.0
42,0.9330387711524963,0.9330183267593384,8.212042303057387e-06
43,0.9230785369873047,0.9229667782783508,3.137464955216274e-05
44,0.801720142364502,0.8017195463180542,0.0
45,0.057219430804252625,0.057219088077545166,0.0
46,0.8854686617851257,0.8853960633277893,1.5983738194336183e-05
47,0.9076164960861206,0.907616376876831,0.0
48,0.8626068234443665,0.8625859618186951,4.489475941227283e-06
49,0.9281564354896545,0.928109347820282,1.535214323666878e-05
50,0.9233577251434326,0.9233577251434326,0.0
51,0.053184397518634796,0.053184278309345245,8.122385253273023e-08
52,0.9334248304367065,0.9334068894386292,8.621406777820084e-06
53,0.8975844383239746,0.8975843787193298,0.0
54,0.911636471748352,0.9116092920303345,1.3427290468825959e-05
55,0.9055595397949219,0.905543863773346,3.634846052591456e-06
56,0.8350660800933838,0.83506178855896,4.978149945600308e-07
57,0.07936220616102219,0.07936210185289383,0.0
58,0.07466830313205719,0.07466774433851242,1.5517836970957433e-07
59,0.8957175612449646,0.895710825920105,1.5054997675179038e-06
60,0.8957615494728088,0.8957615494728088,0.0
61,0.8826625943183899,0.8826625943183899,0.0
62,0.06036559119820595,0.060365237295627594,4.260321517790544e-08
63,0.9218700528144836,0.9218645691871643,1.3816560340274009e-06
64,0.04071041941642761,0.04071037843823433,2.4930189468364006e-08
65,0.08479804545640945,0.08479803800582886,0.0
66,0.04331729933619499,0.04331722483038902,0.0
67,0.9262011051177979,0.9262011051177979,0.0
68,0.8611781597137451,0.8611602783203125,3.0492931273329305e-06
69,0.09171493351459503,0.09171298146247864,5.763830586147378e-07
70,0.9052457213401794,0.9052374958992004,1.8739706320047844e-06
71,0.8894218802452087,0.8894217610359192,0.0
72,0.9375059008598328,0.9374980926513672,2.1122566522535635e-06
73,0.05376928672194481,0.05376926064491272,0.0
74,0.05406966805458069,0.054069604724645615,0.0
75,0.06662094593048096,0.06662019342184067,3.0316576271616213e-07
76,0.0601564422249794,0.060156408697366714,0.0
77,0.0366763211786747,0.036676306277513504,0.0
78,0.9214701652526855,0.921463668346405,1.2445814263628563e-06
79,0.9287036061286926,0.9287036061286926,0.0
80,0.8608298897743225,0.8608284592628479,9.640031350954814e-08
81,0.04243898391723633,0.04243892431259155,9.718642779432685e-09
82,0.031814344227313995,0.031814321875572205,3.47563511304827e-09
83,0.9050898551940918,0.9050889611244202,1.3299367651598004e-07
84,0.07857810705900192,0.07857807725667953,0.0
85,0.8692065477371216,0.869206428527832,0.0
86,0.915183424949646,0.915174126625061,9.941304597305134e-07
87,0.03807668760418892,0.03807668760418892,0.0
88,0.05446963384747505,0.05446941405534744,0.0
89,0.9385017156600952,0.9385017156600952,0.0
90,0.8774234056472778,0.8774194121360779,3.407723454529332e-07
91,0.9347416162490845,0.9347416162490845,0.0
92,0.03561071678996086,0.03561069816350937,0.0
93,0.04233553260564804,0.04233553260564804,0.0
94,0.9261172413825989,0.9261133670806885,4.004818094927032e-07
95,0.040055323392152786,0.04005526006221771,1.682097483524103e-08
96,0.029221506789326668,0.02922149933874607,5.473096198471694e-09
97,0.8569083213806152,0.8569079041481018,2.8719412625832774e-08
98,0.8673548698425293,0.8673548698425293,0.0
99,0.04317907989025116,0.043179068714380264,0.0
100,0.03885791823267937,0.03885790705680847,0.0
101,0.877732515335083,0.8777318596839905,3.7621489923367335e-08
102,0.03689868003129959,0.036898624151945114,1.5623585980506505e-08
103,0.053607430309057236,0.053607430309057236,0.0
104,0.028032325208187103,0.028032325208187103,0.0
105,0.0418769009411335,0.04187683388590813,1.487476186667891e-08
106,0.05479593947529793,0.054795656353235245,4.5515662350226194e-08
107,0.08908464759588242,0.08908464759588242,0.0
108,0.8401783108711243,0.8401777148246765,2.614704541770152e-08
109,0.05382096394896507,0.05382096394896507,0.0
110,0.029872387647628784,0.029872387647628784,0.0
111,0.02744973637163639,0.027449730783700943,2.4930613129470203e-09
112,0.026457158848643303,0.026457151398062706,2.106351093544845e-09
0,0.9494181871414185,0.9492486119270325,3.6429462573005346e-33
1,0.9519352912902832,0.9517513513565063,0.0
2,0.799440324306488,0.7991931438446045,0.0
3,0.9191928505897522,0.9190452694892883,0.0
4,0.8830350041389465,0.8828608989715576,0.0
5,0.8102902770042419,0.8100482225418091,2.5707724837786827e-09
6,0.7087682485580444,0.7086585164070129,8.34737584227696e-05
7,0.43608275055885315,0.4358588755130768,0.0
8,0.6149570345878601,0.6146177649497986,0.0
9,0.08986159414052963,0.08986072242259979,0.0
10,0.5572794079780579,0.5569843649864197,3.8551561942767876e-07
11,0.24351371824741364,0.24343949556350708,1.596600668563042e-05
12,0.5295200347900391,0.5292229652404785,0.0
13,0.7495867013931274,0.7495631575584412,0.0
14,0.7441121935844421,0.7439034581184387,0.00011282614286756143
15,0.25458085536956787,0.2544901669025421,0.0
16,0.12426654994487762,0.12423468381166458,1.1056071116399835e-06
17,0.13315746188163757,0.1331368386745453,8.516304660588503e-06
18,0.18529309332370758,0.18523328006267548,0.0
19,0.8127990365028381,0.8126396536827087,5.737588435295038e-05
20,0.8090752363204956,0.8087558150291443,0.0001179668033728376
21,0.12675951421260834,0.12673881649971008,4.480478310142644e-06
22,0.14901451766490936,0.14894753694534302,4.1580962715670466e-05
23,0.8472990393638611,0.8471530675888062,5.0430549890734255e-05
24,0.6718769669532776,0.6717128753662109,1.2399857041600626e-05
25,0.8425477147102356,0.8422277569770813,0.00010127553105121478
26,0.13923856616020203,0.13923846185207367,0.0
27,0.9024268388748169,0.9022989273071289,4.867647658102214e-05
28,0.09307974576950073,0.09307801723480225,1.0357239261793438e-06
29,0.1716616302728653,0.1716003566980362,2.014250185311539e-06
30,0.06552823632955551,0.06552764028310776,0.0
31,0.8530734181404114,0.8529482483863831,3.371193088241853e-05
32,0.8434422016143799,0.8433725237846375,1.8122753317584284e-05
33,0.030741246417164803,0.030741069465875626,1.1246627629191153e-08
34,0.13797667622566223,0.137944757938385,1.376730142510496e-05
35,0.914929986000061,0.9148586392402649,2.9342872949200682e-05
36,0.09423103928565979,0.09420322626829147,0.0
37,0.777794361114502,0.7777475714683533,4.990094566892367e-06
38,0.8595842719078064,0.8594754934310913,3.546043444657698e-05
39,0.8980865478515625,0.8980408906936646,2.3683613108005375e-05
40,0.08749033510684967,0.08748620748519897,1.452476226404542e-06
41,0.07266820222139359,0.07266664505004883,3.601152513965644e-07
42,0.9330387711524963,0.9329396486282349,3.981678673881106e-05
43,0.9230785369873047,0.9229893684387207,2.5023338821483776e-05
44,0.801720142364502,0.8017193675041199,0.0
45,0.057219430804252625,0.05721868947148323,1.404846727837139e-07
46,0.8854686617851257,0.8853867053985596,1.7998314433498308e-05
47,0.9076164960861206,0.9073976278305054,7.020147313596681e-05
48,0.8626068234443665,0.8625181317329407,1.9220398826291785e-05
49,0.9281564354896545,0.9280763268470764,2.6195049940724857e-05
50,0.9233577251434326,0.9232964515686035,2.5017739972099662e-05
51,0.053184397518634796,0.053184375166893005,0.0
52,0.9334248304367065,0.9334248304367065,0.0
53,0.8975844383239746,0.8974684476852417,3.3699852792778984e-05
54,0.911636471748352,0.9114459753036499,9.436420805286616e-05
55,0.9055595397949219,0.9055246114730835,8.089446964731906e-06
56,0.8350660800933838,0.8350479602813721,2.156458776880754e-06
57,0.07936220616102219,0.07936115562915802,1.9881399282439816e-07
58,0.07466830313205719,0.0746675357222557,1.8854790084787965e-07
59,0.8957175612449646,0.895702600479126,3.3602784696995514e-06
60,0.8957615494728088,0.8957372307777405,3.920988092431799e-06
61,0.8826625943183899,0.8826529383659363,1.1179953389728325e-06
62,0.06036559119820595,0.060365114361047745,5.262224078705913e-08
63,0.9218700528144836,0.9218700528144836,0.0
64,0.04071041941642761,0.040710341185331345,6.008983177707705e-08
65,0.08479804545640945,0.08479800075292587,0.0
66,0.04331729933619499,0.04331713542342186,0.0
67,0.9262011051177979,0.9261844158172607,4.568958047457272e-06
68,0.8611781597137451,0.8611778616905212,0.0
69,0.09171493351459503,0.09171491116285324,0.0
70,0.9052457213401794,0.9052457213401794,0.0
71,0.8894218802452087,0.8893791437149048,8.024431735975668e-06
72,0.9375059008598328,0.9374873638153076,4.966888809576631e-06
73,0.05376928672194481,0.053769223392009735,0.0
74,0.05406966805458069,0.05406954512000084,0.0
75,0.06662094593048096,0.06662089377641678,0.0
76,0.0601564422249794,0.060156114399433136,1.0168928810116995e-07
77,0.0366763211786747,0.03667627274990082,6.568040777921169e-09
78,0.9214701652526855,0.9214599132537842,1.9444355530140456e-06
79,0.9287036061286926,0.9285663366317749,3.0340572266140953e-05
80,0.8608298897743225,0.860828161239624,1.0978403963690653e-07
81,0.04243898391723633,0.04243889078497887,0.0
82,0.031814344227313995,0.03181430697441101,4.263646768976059e-09
83,0.9050898551940918,0.9050857424736023,6.198656592459884e-07
84,0.07857810705900192,0.07857803255319595,0.0
85,0.8692065477371216,0.8692047595977783,1.1160768309537161e-07
86,0.915183424949646,0.9151725769042969,1.1610545698204078e-06
87,0.03807668760418892,0.03807668387889862,0.0
88,0.05446963384747505,0.054469313472509384,0.0
89,0.9385017156600952,0.9385017156600952,0.0
90,0.8774234056472778,0.8774188756942749,3.8889882603143633e-07
91,0.9347416162490845,0.9347215294837952,2.4997561922646128e-06
92,0.03561071678996086,0.035610638558864594,3.0989564692163185e-08
93,0.04233553260564804,0.042335476726293564,2.3994870090859877e-08
94,0.9261172413825989,0.9261079430580139,9.495200856690644e-07
95,0.040055323392152786,0.04005526006221771,1.0267879879677366e-08
96,0.029221506789326668,0.029221491888165474,6.702260524349413e-09
97,0.8569083213806152,0.8569071888923645,6.628496862504107e-08
98,0.8673548698425293,0.8673518300056458,2.3167766016740643e-07
99,0.04317907989025116,0.043178990483284,1.634865398614238e-08
100,0.03885791823267937,0.038857895880937576,0.0
101,0.877732515335083,0.8777295351028442,1.7892487846893346e-07
102,0.03689868003129959,0.036898668855428696,0.0
103,0.053607430309057236,0.053607430309057236,0.0
104,0.028032325208187103,0.028032325208187103,0.0
105,0.0418769009411335,0.041876889765262604,0.0
106,0.05479593947529793,0.054795924574136734,0.0
107,0.08908464759588242,0.08908464759588242,0.0
108,0.8401783108711243,0.840177595615387,3.089284561497152e-08
109,0.05382096394896507,0.05382096394896507,0.0
110,0.029872387647628784,0.029872387647628784,0.0
111,0.02744973637163639,0.02744971588253975,9.168722669983254e-09
112,0.026457158848643303,0.026457151398062706,2.587532632603029e-09
