Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
21,0.00012639487977139652,0.00012639487977139652,6.139092706414218e-11
22,0.00011986539175268263,0.00011986539175268263,8.362903425318535e-11
23,0.0023827662225812674,0.0023827662225812674,0.0
24,0.00023606444301549345,0.00023606444301549345,0.0
25,0.9233637452125549,0.9233637452125549,2.6728538002687707e-13
26,0.0001851251145126298,0.0001851251145126298,1.5044614165571346e-10
27,0.0001851251145126298,0.0001851251145126298,0.0
28,0.0006437561241909862,0.0006437561241909862,2.5834038033800688e-11
29,0.9671418070793152,0.9671418070793152,0.0
30,0.0002272497513331473,0.0002272497513331473,1.1545744221796994e-10
31,0.9989727735519409,0.9989727735519409,6.751433315405411e-14
32,0.94935142993927,0.94935142993927,0.0
33,0.00010524565004743636,0.00010524565004743636,1.713629238508929e-11
34,0.006950038485229015,0.006950035225600004,2.853358596559383e-16
35,0.00014704145723953843,0.00014704145723953843,7.591619000102412e-11
36,0.0002254260325571522,0.0002254260325571522,1.1357533663547414e-10
37,4.680061829276383e-05,4.680061829276383e-05,0.0
38,0.9993628859519958,0.9993628859519958,9.427009987786426e-15
39,0.0002701145422179252,0.0002701145422179252,6.468841018403282e-10
40,0.0002701145422179252,0.0002701145422179252,4.312560586416936e-10
41,9.559551108395681e-05,9.559551108395681e-05,3.603383910699698e-11
42,0.9997475743293762,0.9997475743293762,8.979900258446454e-15
43,0.9966323971748352,0.9966323971748352,5.948299714115049e-14
44,0.0003403706068638712,0.0003403706068638712,2.765467577159342e-10
45,0.00043471335084177554,0.00043471335084177554,1.0657434934557841e-09
46,0.9998444318771362,0.9998444318771362,0.0
47,0.00064413360087201,0.0006441329605877399,1.942430882806434e-09
48,0.00023747106024529785,0.00023747106024529785,0.0
49,0.9990691542625427,0.9990691542625427,4.726736919078746e-14
50,0.0008630690281279385,0.0008630690281279385,0.0
51,0.9998928308486938,0.9998928308486938,0.0
52,0.999761164188385,0.999761164188385,2.5180669571358725e-15
53,0.001598460366949439,0.001598460366949439,0.0
54,0.9997562766075134,0.9997562766075134,0.0
55,0.0008728244574740529,0.0008728244574740529,0.0
56,0.9996587038040161,0.9996587038040161,1.414517408640601e-14
57,0.00018283618555869907,0.00018283618555869907,0.0
58,0.0002701528719626367,0.0002701528719626367,1.8203336060729214e-10
59,0.0005064387223683298,0.0005064387223683298,1.3783555408153347e-09
60,0.0007505853427574039,0.0007505849935114384,1.07371567192871e-09
61,0.0005441702087409794,0.0005441702087409794,0.0
62,0.00027042062720283866,0.00027042062720283866,9.704519826625457e-11
63,0.9990519881248474,0.9990519881248474,4.6707514293970256e-14
64,0.00010462525096954778,0.00010462525096954778,7.651964131771827e-12
65,0.001886194571852684,0.001886194571852684,0.0
66,0.0007465886301361024,0.000746587582398206,2.5125368452449948e-09
67,0.00125274364836514,0.0012527406215667725,3.870443077147456e-09
68,0.0021036069374531507,0.0021036069374531507,0.0
69,0.00028037879383191466,0.00028037879383191466,0.0
70,0.00042234500870108604,0.00042234500870108604,0.0
71,0.0007149342563934624,0.0007149342563934624,0.0
72,0.0011649916414171457,0.0011649910593405366,2.9407452029062142e-09
73,0.002481085481122136,0.002481085481122136,0.0
74,0.0015075326664373279,0.0015075326664373279,0.0
75,0.0020216850098222494,0.002021659864112735,4.008687781720255e-08
76,0.0011939671821892262,0.0011939671821892262,0.0
77,0.0038742718752473593,0.0038742718752473593,0.0
78,0.00020609011698979884,0.00020609011698979884,0.0
79,0.00030205913935787976,0.00030205913935787976,9.04020816538953e-11
80,0.0037876556161791086,0.0037875748239457607,5.856857399066939e-08
81,0.00040117630851455033,0.00040117630851455033,0.0
82,0.0003343556891195476,0.0003343556891195476,1.1814561828860093e-10
83,0.0004519557405728847,0.0004519557405728847,0.0
84,0.0002771219296846539,0.0002771219296846539,0.0
85,0.000398855161620304,0.000398855161620304,0.0
86,0.0012223055819049478,0.0012223055819049478,0.0
87,0.9999653100967407,0.9999653100967407,1.8445125778774593e-16
88,0.0004213997453916818,0.0004213997453916818,1.8444276661533365e-10
89,0.9994648098945618,0.9994648098945618,0.0
0,3.300847595255618e-08,3.3008351607577424e-08,0.0
1,0.004729345440864563,0.004729343578219414,2.8763614306032985e-17
2,0.003915407694876194,0.0039154039695858955,0.0
3,0.0024097198620438576,0.0024097198620438576,0.0
4,0.005162286572158337,0.005162286572158337,1.2272025098057117e-15
5,0.00030780851375311613,0.00030780822271481156,0.0
6,0.0035427070688456297,0.0035427070688456297,0.0
7,0.006036852020770311,0.006036852020770311,0.0
8,0.0006652469746768475,0.0006652463343925774,0.0
9,0.0002678125165402889,0.0002678125165402889,3.2022854420249436e-12
10,0.0010042848298326135,0.0010042848298326135,1.1848767626776446e-11
11,6.576164742000401e-05,6.576164742000401e-05,6.700829127681551e-12
12,0.4662974178791046,0.4662974178791046,2.1702178086297624e-13
13,0.00016824156045913696,0.00016824156045913696,1.2591597035871427e-11
14,0.005688665434718132,0.005688665434718132,2.773495036336327e-15
15,0.00017373818263877183,0.00017373818263877183,1.9968280501325708e-11
16,0.00017834390746429563,0.00017834390746429563,6.457933493519974e-11
17,0.0001903256488731131,0.0001903256488731131,7.102145260784454e-11
18,0.0066952952183783054,0.0066952952183783054,0.0
19,0.0003152700373902917,0.0003152700373902917,2.8407942664898655e-11
20,0.004558696411550045,0.004558696411550045,0.0
21,0.00012639487977139652,0.00012639487977139652,0.0
22,0.00011986539175268263,0.00011986539175268263,2.7362416152310054e-11
23,0.0023827662225812674,0.002382765058428049,4.428049021543783e-24
24,0.00023606444301549345,0.00023606444301549345,9.871624351287522e-11
25,0.9233637452125549,0.9233637452125549,0.0
26,0.0001851251145126298,0.0001851251145126298,0.0
27,0.0001851251145126298,0.0001851251145126298,0.0
28,0.0006437561241909862,0.0006437561241909862,1.691052679830829e-11
29,0.9671418070793152,0.9671418070793152,0.0
30,0.0002272497513331473,0.0002272497513331473,2.2694322809879708e-10
31,0.9989727735519409,0.9989727735519409,3.3128119252814545e-14
32,0.94935142993927,0.94935142993927,1.2220282565814783e-13
33,0.00010524565004743636,0.00010524565004743636,0.0
34,0.006950038485229015,0.006950035225600004,8.347216410033143e-16
35,0.00014704145723953843,0.00014704145723953843,0.0
36,0.0002254260325571522,0.0002254260325571522,1.1162826912824997e-10
37,4.680061829276383e-05,4.680061829276383e-05,1.2109658978701199e-12
38,0.9993628859519958,0.9993628859519958,1.848733771864057e-14
39,0.0002701145422179252,0.0002701145422179252,2.1204100975058537e-10
40,0.0002701145422179252,0.0002701145422179252,2.1204100975058537e-10
41,9.559551108395681e-05,9.559551108395681e-05,2.3568213353142298e-11
42,0.9997475743293762,0.9997475743293762,8.807220733687404e-15
43,0.9966323971748352,0.9966323971748352,1.1674178063050128e-13
44,0.0003403706068638712,0.0003403706068638712,0.0
45,0.00043471335084177554,0.00043471335084177554,0.0
46,0.9998444318771362,0.9998444318771362,0.0
47,0.00064413360087201,0.0006441329605877399,1.91297266916024e-09
48,0.00023747106024529785,0.00023747106024529785,2.7985558315180015e-10
49,0.9990691542625427,0.9990691542625427,0.0
50,0.0008630690281279385,0.0008630686206743121,2.1265307292850366e-09
51,0.9998928308486938,0.9998928308486938,0.0
52,0.999761164188385,0.999761164188385,7.40520756422735e-15
53,0.001598460366949439,0.001598460366949439,0.0
54,0.9997562766075134,0.9997562766075134,3.6652331119972886e-15
55,0.0008728244574740529,0.0008728244574740529,0.0
56,0.9996587038040161,0.9996587038040161,4.622537890522837e-15
57,0.00018283618555869907,0.00018283618555869907,4.861836627734206e-11
58,0.0002701528719626367,0.0002701528719626367,3.5799124775692803e-10
59,0.0005064387223683298,0.0005064387223683298,0.0
60,0.0007505853427574039,0.0007505849935114384,1.0575552655822662e-09
61,0.0005441702087409794,0.0005441702087409794,5.856192197839505e-10
62,0.00027042062720283866,0.00027042062720283866,9.53767828604235e-11
63,0.9990519881248474,0.9990519881248474,0.0
64,0.00010462525096954778,0.00010462525096954778,1.500717779212568e-11
65,0.001886194571852684,0.0018861928256228566,1.445242037156902e-09
66,0.0007465886301361024,0.0007465879316441715,1.237369984252723e-09
67,0.00125274364836514,0.00125274364836514,0.0
68,0.0021036069374531507,0.0021035971585661173,1.5019633536894617e-08
69,0.00028037879383191466,0.00028037879383191466,1.584939401944041e-10
70,0.00042234500870108604,0.00042234500870108604,7.360692055868867e-10
71,0.0007149342563934624,0.0007149339071474969,1.8154134862058413e-09
72,0.0011649916414171457,0.0011649910593405366,2.898009610063923e-09
73,0.002481085481122136,0.0024810682516545057,2.1302355435182108e-08
74,0.0015075326664373279,0.0015075326664373279,0.0
75,0.0020216850098222494,0.002021677326411009,1.3187738900910517e-08
76,0.0011939671821892262,0.001193966600112617,7.914999211600104e-10
77,0.0038742718752473593,0.0038742718752473593,0.0
78,0.00020609011698979884,0.00020609011698979884,0.0
79,0.00030205913935787976,0.00030205913935787976,8.884499386185851e-11
80,0.0037876556161791086,0.0037876556161791086,0.0
81,0.00040117630851455033,0.00040117630851455033,0.0
82,0.0003343556891195476,0.0003343556891195476,4.6455703173187146e-10
83,0.0004519557405728847,0.0004519557405728847,5.012899539913462e-10
84,0.0002771219296846539,0.0002771219296846539,1.5639865791339247e-10
85,0.000398855161620304,0.000398855161620304,5.281935444578778e-10
86,0.0012223055819049478,0.0012223044177517295,2.576686863875466e-09
87,0.9999653100967407,0.9999653100967407,0.0
88,0.0004213997453916818,0.0004213997453916818,0.0
89,0.9994648098945618,0.9994648098945618,0.0
0,3.300847595255618e-08,3.3008351607577424e-08,0.0
1,0.004729345440864563,0.004729345440864563,1.735845463759674e-17
2,0.003915407694876194,0.003915407694876194,1.3257817001762297e-21
3,0.0024097198620438576,0.0024097198620438576,7.213348850506363e-24
4,0.005162286572158337,0.005162286572158337,0.0
5,0.00030780851375311613,0.00030780851375311613,5.26185617903619e-33
6,0.0035427070688456297,0.0035427070688456297,6.247691979651554e-14
7,0.006036852020770311,0.006036852020770311,0.0
8,0.0006652469746768475,0.0006652463343925774,4.8352805197875114e-32
9,0.0002678125165402889,0.0002678125165402889,0.0
10,0.0010042848298326135,0.0010042848298326135,0.0
11,6.576164742000401e-05,6.576164742000401e-05,2.2757507683879297e-12
12,0.4662974178791046,0.4662974178791046,0.0
13,0.00016824156045913696,0.00016824156045913696,0.0
14,0.005688665434718132,0.005688665434718132,0.0
15,0.00017373818263877183,0.00017373818263877183,2.7979297698155214e-11
16,0.00017834390746429563,0.00017834390746429563,2.2757695034014702e-11
17,0.0001903256488731131,0.0001903256488731131,0.0
18,0.0066952952183783054,0.0066952952183783054,1.7064793741088493e-15
19,0.0003152700373902917,0.0003152700373902917,0.0
20,0.004558696411550045,0.004558696411550045,0.0
21,0.00012639487977139652,0.00012639487977139652,2.10806528483376e-11
22,0.00011986539175268263,0.00011986539175268263,0.0
23,0.0023827662225812674,0.0023827662225812674,0.0
24,0.00023606444301549345,0.00023606444301549345,1.414832001556121e-10
25,0.9233637452125549,0.9233637452125549,1.8701429023004063e-13
26,0.0001851251145126298,0.0001851251145126298,1.5778850448455728e-10
27,0.0001851251145126298,0.0001851251145126298,1.0519234094896746e-10
28,0.0006437561241909862,0.0006437561241909862,1.1940805115517872e-11
29,0.9671418070793152,0.9671418070793152,1.352434467584776e-13
30,0.0002272497513331473,0.0002272497513331473,8.116739225183522e-11
31,0.9989727735519409,0.9989727735519409,0.0
32,0.94935142993927,0.94935142993927,0.0
33,0.00010524565004743636,0.00010524565004743636,1.1690528753383056e-11
34,0.006950038485229015,0.006950038485229015,0.0
35,0.00014704145723953843,0.00014704145723953843,0.0
36,0.0002254260325571522,0.0002254260325571522,0.0
37,4.680061829276383e-05,4.680061829276383e-05,1.6061022954302895e-12
38,0.9993628859519958,0.9993628859519958,1.3074827678871692e-14
39,0.0002701145422179252,0.0002701145422179252,1.533476956527835e-10
40,0.0002701145422179252,0.0002701145422179252,3.06695391305567e-10
41,9.559551108395681e-05,9.559551108395681e-05,2.4441360393923084e-11
42,0.9997475743293762,0.9997475743293762,3.1259704331607855e-15
43,0.9966323971748352,0.9966323971748352,0.0
44,0.0003403706068638712,0.0003403706068638712,0.0
45,0.00043471335084177554,0.00043471335084177554,7.724555439736491e-10
46,0.9998444318771362,0.9998444318771362,1.366052173926136e-15
47,0.00064413360087201,0.00064413360087201,0.0
48,0.00023747106024529785,0.00023747106024529785,1.0064366701145744e-10
49,0.9990691542625427,0.9990691542625427,0.0
50,0.0008630690281279385,0.0008630690281279385,0.0
51,0.9998928308486938,0.9998928308486938,0.0
52,0.999761164188385,0.999761164188385,1.7346357021876479e-15
53,0.001598460366949439,0.0015984558267518878,1.3901544804184596e-08
54,0.9997562766075134,0.9997562766075134,2.58128907280246e-15
55,0.0008728244574740529,0.0008728244574740529,1.3665385489858295e-09
56,0.9996587038040161,0.9996587038040161,3.256160032428482e-15
57,0.00018283618555869907,0.00018283618555869907,3.439348805756026e-11
58,0.0002701528719626367,0.0002701528719626367,0.0
59,0.0005064387223683298,0.0005064387223683298,0.0
60,0.0007505853427574039,0.0007505835965275764,3.944545579059877e-09
61,0.0005441702087409794,0.0005441702087409794,1.7305219479624157e-09
62,0.00027042062720283866,0.00027042062720283866,1.3641178464585124e-10
63,0.9990519881248474,0.9990519881248474,3.2788581013709975e-14
64,0.00010462525096954778,0.00010462525096954778,1.0287336087155818e-11
65,0.001886194571852684,0.0018861928256228566,1.0914773529435706e-09
66,0.0007465886301361024,0.000746587582398206,1.8460009076903816e-09
67,0.00125274364836514,0.00125274364836514,0.0
68,0.0021036069374531507,0.0021036069374531507,0.0
69,0.00028037879383191466,0.00028037879383191466,1.1433060748133883e-10
70,0.00042234500870108604,0.00042234500870108604,5.385485390974054e-10
71,0.0007149342563934624,0.0007149339071474969,1.3514392938063224e-09
72,0.0011649916414171457,0.0011649898951873183,4.369431927386813e-09
73,0.002481085481122136,0.0024810724426060915,1.665354254498652e-08
74,0.0015075326664373279,0.0015075326664373279,0.0
75,0.0020216850098222494,0.002021679189056158,1.02258397305377e-08
76,0.0011939671821892262,0.0011939671821892262,0.0
77,0.0038742718752473593,0.0038742718752473593,0.0
78,0.00020609011698979884,0.00020609011698979884,2.7295797566662117e-11
79,0.00030205913935787976,0.00030205913935787976,1.9061008327270201e-10
80,0.0037876556161791086,0.0037876556161791086,0.0
81,0.00040117630851455033,0.00040117630851455033,0.0
82,0.0003343556891195476,0.0003343556891195476,1.6688737891623617e-10
83,0.0004519557405728847,0.0004519557405728847,0.0
84,0.0002771219296846539,0.0002771219296846539,5.5789841496567405e-11
85,0.000398855161620304,0.000398855161620304,0.0
86,0.0012223055819049478,0.0012223055819049478,9.663574385143647e-10
87,0.9999653100967407,0.9999653100967407,1.843867112301872e-16
88,0.0004213997453916818,0.0004213997453916818,0.0
89,0.9994648098945618,0.9994648098945618,0.0
0,3.300847595255618e-08,3.3008351607577424e-08,0.0
1,0.004729345440864563,0.004729345440864563,1.540762857222923e-17
2,0.003915407694876194,0.003915407694876194,0.0
3,0.0024097198620438576,0.0024097198620438576,0.0
4,0.005162286572158337,0.005162286572158337,0.0
5,0.00030780851375311613,0.00030780851375311613,0.0
6,0.0035427070688456297,0.0035427070688456297,0.0
7,0.006036852020770311,0.006036852020770311,4.831263643506124e-16
8,0.0006652469746768475,0.0006652463343925774,7.659212034943759e-32
9,0.0002678125165402889,0.0002678125165402889,4.064297509653869e-12
10,0.0010042848298326135,0.0010042848298326135,7.781438687848308e-12
11,6.576164742000401e-05,6.576164742000401e-05,6.229494784598666e-12
12,0.4662974178791046,0.4662974178791046,2.0632014976693092e-13
13,0.00016824156045913696,0.00016824156045913696,1.200404706191982e-11
14,0.005688665434718132,0.005688665434718132,0.0
15,0.00017373818263877183,0.00017373818263877183,3.857764455106327e-11
16,0.00017834390746429563,0.00017834390746429563,4.1896205255076424e-11
17,0.0001903256488731131,0.0001903256488731131,4.6588736341002246e-11
18,0.0066952952183783054,0.0066952952183783054,4.615588832223563e-15
19,0.0003152700373902917,0.0003152700373902917,0.0
20,0.004558696411550045,0.004558696411550045,0.0
21,0.00012639487977139652,0.00012639487977139652,0.0
22,0.00011986539175268263,0.00011986539175268263,1.7550731701287958e-11
23,0.0023827662225812674,0.0023827662225812674,3.4800914378187024e-25
24,0.00023606444301549345,0.00023606444301549345,0.0
25,0.9233637452125549,0.9233637452125549,5.181143600090088e-13
26,0.0001851251145126298,0.0001851251145126298,0.0
27,0.0001851251145126298,0.0001851251145126298,0.0
28,0.0006437561241909862,0.0006437561241909862,0.0
29,0.9671418070793152,0.9671418070793152,6.227988638045703e-14
30,0.0002272497513331473,0.0002272497513331473,7.497284043589403e-11
31,0.9989727735519409,0.9989727735519409,2.1988633109410946e-14
32,0.94935142993927,0.94935142993927,1.5939127188252522e-13
33,0.00010524565004743636,0.00010524565004743636,0.0
34,0.006950038485229015,0.006950038485229015,4.658615035449648e-16
35,0.00014704145723953843,0.00014704145723953843,2.409135044234567e-11
36,0.0002254260325571522,0.0002254260325571522,7.383612471434375e-11
37,4.680061829276383e-05,4.680061829276383e-05,2.9142265857429184e-12
38,0.9993628859519958,0.9993628859519958,6.028500351099465e-15
39,0.0002701145422179252,0.0002701145422179252,1.4201154141524341e-10
40,0.0002701145422179252,0.0002701145422179252,1.4201154141524341e-10
41,9.559551108395681e-05,9.559551108395681e-05,7.464548076874244e-12
42,0.9997475743293762,0.9997475743293762,0.0
43,0.9966323971748352,0.9966323971748352,1.152355527623758e-13
44,0.0003403706068638712,0.0003403706068638712,3.675630078081582e-10
45,0.00043471335084177554,0.00043471335084177554,3.59202723121399e-10
46,0.9998444318771362,0.9998444318771362,0.0
47,0.00064413360087201,0.0006441329605877399,6.63647969911807e-10
48,0.00023747106024529785,0.00023747106024529785,1.861631959698684e-10
49,0.9990691542625427,0.9990691542625427,1.526752662283585e-14
50,0.0008630690281279385,0.0008630690281279385,0.0
51,0.9998928308486938,0.9998928308486938,0.0
52,0.999761164188385,0.999761164188385,3.194427847716115e-15
53,0.001598460366949439,0.0015984558267518878,1.306499264330796e-08
54,0.9997562766075134,0.9997562766075134,0.0
55,0.0008728244574740529,0.0008728244574740529,1.2764047596647288e-09
56,0.9996587038040161,0.9996587038040161,2.999743889295055e-15
57,0.00018283618555869907,0.00018283618555869907,9.505211201465968e-11
58,0.0002701528719626367,0.0002701528719626367,1.196927418289917e-10
59,0.0005064387223683298,0.0005064387223683298,0.0
60,0.0007505853427574039,0.0007505853427574039,0.0
61,0.0005441702087409794,0.0005441702087409794,0.0
62,0.00027042062720283866,0.00027042062720283866,1.2598858067924823e-10
63,0.9990519881248474,0.9990519881248474,0.0
64,0.00010462525096954778,0.00010462525096954778,0.0
65,0.001886194571852684,0.0018861873541027308,4.084982130336812e-09
66,0.0007465886301361024,0.0007465886301361024,0.0
67,0.00125274364836514,0.00125274364836514,0.0
68,0.0021036069374531507,0.0021036069374531507,0.0
69,0.00028037879383191466,0.00028037879383191466,0.0
70,0.00042234500870108604,0.00042234500870108604,2.500503415436839e-10
71,0.0007149342563934624,0.0007149342563934624,0.0
72,0.0011649916414171457,0.0011649916414171457,0.0
73,0.002481085481122136,0.002481085481122136,0.0
74,0.0015075326664373279,0.0015075297560542822,1.786773728973401e-09
75,0.0020216850098222494,0.0020216810517013073,9.6276666639028e-09
76,0.0011939671821892262,0.0011939671821892262,5.517998280524239e-10
77,0.0038742718752473593,0.0038742718752473593,0.0
78,0.00020609011698979884,0.00020609011698979884,2.5125545741189192e-11
79,0.00030205913935787976,0.00030205913935787976,0.0
80,0.0037876556161791086,0.0037876556161791086,0.0
81,0.00040117630851455033,0.00040117630851455033,1.2227692469668483e-10
82,0.0003343556891195476,0.0003343556891195476,7.715410255126898e-11
83,0.0004519557405728847,0.0004519557405728847,3.427340078410168e-10
84,0.0002771219296846539,0.0002771219296846539,5.149874623966433e-11
85,0.000398855161620304,0.000398855161620304,1.7833484688978274e-10
86,0.0012223055819049478,0.0012223055819049478,0.0
87,0.9999653100967407,0.9999653100967407,5.618916801831039e-17
88,0.0004213997453916818,0.0004213997453916818,1.2165185525603306e-10
89,0.9994648098945618,0.9994648098945618,1.6417541561257118e-14
0,3.300847595255618e-08,3.3008351607577424e-08,0.0
1,0.004729345440864563,0.004729343578219414,0.0
2,0.003915407694876194,0.003915407694876194,0.0
3,0.0024097198620438576,0.0024097198620438576,1.0297059771556853e-23
4,0.005162286572158337,0.005162286572158337,4.786364015158949e-16
5,0.00030780851375311613,0.00030780851375311613,1.817838279712334e-33
6,0.0035427070688456297,0.0035427070688456297,4.151054025795971e-14
7,0.006036852020770311,0.006036852020770311,0.0
8,0.0006652469746768475,0.0006652469746768475,1.73371443057192e-32
9,0.0002678125165402889,0.0002678125165402889,4.5307707238761985e-12
10,0.0010042848298326135,0.0010042848298326135,2.3662204140517673e-11
11,6.576164742000401e-05,6.576164742000401e-05,0.0
12,0.4662974178791046,0.4662974178791046,5.1202389496265294e-14
13,0.00016824156045913696,0.00016824156045913696,0.0
14,0.005688665434718132,0.005688665434718132,1.1337398356144881e-15
15,0.00017373818263877183,0.00017373818263877183,0.0
16,0.00017834390746429563,0.00017834390746429563,3.1563328339867525e-11
17,0.0001903256488731131,0.0001903256488731131,0.0
18,0.0066952952183783054,0.0066952952183783054,2.1638134263968906e-15
19,0.0003152700373902917,0.0003152700373902917,2.8214829778105965e-11
20,0.004558696411550045,0.004558696411550045,0.0
21,0.00012639487977139652,0.00012639487977139652,1.4501335028616058e-11
22,0.00011986539175268263,0.00011986539175268263,0.0
23,0.0023827662225812674,0.0023827662225812674,1.898180159672373e-25
24,0.00023606444301549345,0.00023606444301549345,9.982174808964572e-11
25,0.9233637452125549,0.9233637452125549,1.3190161040222553e-13
26,0.0001851251145126298,0.0001851251145126298,0.0
27,0.0001851251145126298,0.0001851251145126298,0.0
28,0.0006437561241909862,0.0006437561241909862,4.153117520028227e-12
29,0.9671418070793152,0.9671418070793152,9.428502629246077e-14
30,0.0002272497513331473,0.0002272497513331473,0.0
31,0.9989727735519409,0.9989727735519409,6.771315550369722e-14
32,0.94935142993927,0.94935142993927,6.051025159452619e-14
33,0.00010524565004743636,0.00010524565004743636,7.990118983114414e-12
34,0.006950038485229015,0.006950035225600004,1.0635532959415677e-16
35,0.00014704145723953843,0.00014704145723953843,1.8102432747246766e-11
36,0.0002254260325571522,0.0002254260325571522,0.0
37,4.680061829276383e-05,4.680061829276383e-05,0.0
38,0.9993628859519958,0.9993628859519958,0.0
39,0.0002701145422179252,0.0002701145422179252,0.0
40,0.0002701145422179252,0.0002701145422179252,1.0920870457953313e-10
41,9.559551108395681e-05,9.559551108395681e-05,0.0
42,0.9997475743293762,0.9997475743293762,4.4169913698279516e-15
43,0.9966323971748352,0.9966323971748352,0.0
44,0.0003403706068638712,0.0003403706068638712,1.421489592701164e-10
45,0.00043471335084177554,0.00043471335084177554,0.0
46,0.9998444318771362,0.9998444318771362,1.91702508325843e-15
47,0.00064413360087201,0.00064413360087201,5.223548260602229e-10
48,0.00023747106024529785,0.00023747106024529785,7.12701911376179e-11
49,0.9990691542625427,0.9990691542625427,0.0
50,0.0008630690281279385,0.0008630682132206857,3.5704115219914456e-09
51,0.9998928308486938,0.9998928308486938,0.0
52,0.999761164188385,0.999761164188385,1.2126466721236202e-15
53,0.001598460366949439,0.0015984534984454513,2.1124826332652447e-08
54,0.9997562766075134,0.9997562766075134,0.0
55,0.0008728244574740529,0.0008728244574740529,1.01053232448578e-09
56,0.9996587038040161,0.9996587038040161,0.0
57,0.00018283618555869907,0.00018283618555869907,0.0
58,0.0002701528719626367,0.0002701528719626367,1.8391818623619827e-10
59,0.0005064387223683298,0.0005064387223683298,2.401396859141869e-10
60,0.0007505853427574039,0.0007505853427574039,5.804504654705056e-10
61,0.0005441702087409794,0.0005441702087409794,6.301892896409811e-10
62,0.00027042062720283866,0.00027042062720283866,0.0
63,0.9990519881248474,0.9990519881248474,0.0
64,0.00010462525096954778,0.00010462525096954778,6.915436105703332e-12
65,0.001886194571852684,0.001886194571852684,0.0
66,0.0007465886301361024,0.0007465879316441715,6.789402928752963e-10
67,0.00125274364836514,0.0012527387589216232,6.544010666686972e-09
68,0.0021036069374531507,0.0021036069374531507,0.0
69,0.00028037879383191466,0.00028037879383191466,8.121416039674756e-11
70,0.00042234500870108604,0.00042234500870108604,1.941297400609443e-10
71,0.0007149342563934624,0.0007149342563934624,9.922327404154885e-10
72,0.0011649916414171457,0.0011649916414171457,0.0
73,0.002481085481122136,0.002481085481122136,0.0
74,0.0015075326664373279,0.0015075297560542822,1.4173744400380883e-09
75,0.0020216850098222494,0.0020216850098222494,0.0
76,0.0011939671821892262,0.0011939671821892262,0.0
77,0.0038742718752473593,0.0038742718752473593,0.0
78,0.00020609011698979884,0.00020609011698979884,0.0
79,0.00030205913935787976,0.00030205913935787976,8.945420792993986e-11
80,0.0037876556161791086,0.0037876556161791086,0.0
81,0.00040117630851455033,0.00040117630851455033,9.406624784658035e-11
82,0.0003343556891195476,0.0003343556891195476,1.7708387534121073e-10
83,0.0004519557405728847,0.0004519557405728847,8.015225150259653e-10
84,0.0002771219296846539,0.0002771219296846539,7.835098542186003e-11
85,0.000398855161620304,0.000398855161620304,0.0
86,0.0012223055819049478,0.0012223055819049478,0.0
87,0.9999653100967407,0.9999653100967407,4.167048067188985e-17
88,0.0004213997453916818,0.0004213997453916818,0.0
89,0.9994648098945618,0.9994648098945618,2.52590273187598e-14
0,3.300847595255618e-08,3.3008351607577424e-08,0.0
1,0.004729345440864563,0.004729345440864563,1.977506279717041e-17
2,0.003915407694876194,0.003915407694876194,1.5910146846748494e-22
3,0.0024097198620438576,0.0024097198620438576,0.0
4,0.005162286572158337,0.005162286572158337,4.6202237965109385e-16
5,0.00030780851375311613,0.00030780851375311613,0.0
6,0.0035427070688456297,0.0035427070688456297,4.02880718152962e-14
7,0.006036852020770311,0.006036852020770311,0.0
8,0.0006652469746768475,0.0006652469746768475,0.0
9,0.0002678125165402889,0.0002678125165402889,1.4760402101965386e-12
10,0.0010042848298326135,0.0010042848298326135,1.1552274761794656e-11
11,6.576164742000401e-05,6.576164742000401e-05,1.488397296037225e-12
12,0.4662974178791046,0.4662974178791046,0.0
13,0.00016824156045913696,0.00016824156045913696,2.913740429488776e-12
14,0.005688665434718132,0.005688665434718132,2.1917972773918045e-15
15,0.00017373818263877183,0.00017373818263877183,9.444336805664033e-12
16,0.00017834390746429563,0.00017834390746429563,0.0
17,0.0001903256488731131,0.0001903256488731131,3.4662245296246397e-11
18,0.0066952952183783054,0.0066952952183783054,3.136806102138536e-15
19,0.0003152700373902917,0.0003152700373902917,1.3811850968492578e-11
20,0.004558696411550045,0.004558696411550045,4.467642987161693e-16
21,0.00012639487977139652,0.00012639487977139652,1.4219850123786681e-11
22,0.00011986539175268263,0.00011986539175268263,3.8595671797425624e-11
23,0.0023827662225812674,0.0023827662225812674,1.7934487672239356e-25
24,0.00023606444301549345,0.00023606444301549345,4.895793145887062e-11
25,0.9233637452125549,0.9233637452125549,0.0
26,0.0001851251145126298,0.0001851251145126298,3.613610105590581e-11
27,0.0001851251145126298,0.0001851251145126298,1.0840830316771743e-10
28,0.0006437561241909862,0.0006437561241909862,0.0
29,0.9671418070793152,0.9671418070793152,4.549225579575378e-14
30,0.0002272497513331473,0.0002272497513331473,1.121326850817006e-10
31,0.9989727735519409,0.9989727735519409,3.2461768597604954e-14
32,0.94935142993927,0.94935142993927,0.0
33,0.00010524565004743636,0.00010524565004743636,7.838027969719885e-12
34,0.006950038485229015,0.006950038485229015,0.0
35,0.00014704145723953843,0.00014704145723953843,7.105552951580663e-11
36,0.0002254260325571522,0.0002254260325571522,5.528414184774455e-11
37,4.680061829276383e-05,4.680061829276383e-05,5.122283348348022e-13
